route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
S62,YU_Q8-Weekday,YU_Q8-Weekday-143000_S6292_23,ST GEORGE FERRY via VICTORY,0,S620538
S62,YU_Q8-Weekday,YU_Q8-Weekday-112800_S6292_23,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday,YU_Q8-Weekday-074000_S6292_16,ST GEORGE FERRY via VICTORY,0,S620538
S62,YU_Q8-Weekday,YU_Q8-Weekday-108500_S6292_16,ST GEORGE FERRY via VICTORY,0,S620538
S62,YU_Q8-Weekday,YU_Q8-Weekday-119000_S6292_20,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday,YU_Q8-Weekday-047700_S6292_8,ST GEORGE FERRY via VICTORY,0,S620536
S92,YU_Q8-Weekday,YU_Q8-Weekday-045800_S6292_14,LTD ST GEORGE FERRY,0,S920065
S92,YU_Q8-Weekday,YU_Q8-Weekday-050000_S6292_3,LTD ST GEORGE FERRY,0,S920065
S62,YU_Q8-Weekday,YU_Q8-Weekday-127000_S6292_22,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday,YU_Q8-Weekday-021000_S6292_3,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday,YU_Q8-Weekday-027000_S6292_4,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday,YU_Q8-Weekday-017000_S6292_3,ST GEORGE FERRY via VICTORY,0,S620535
S62,YU_Q8-Weekday,YU_Q8-Weekday-011000_S6292_1,ST GEORGE FERRY via VICTORY,0,S620535
S62,YU_Q8-Weekday,YU_Q8-Weekday-009000_S6292_2,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday,YU_Q8-Weekday-005000_S6292_2,ST GEORGE FERRY via VICTORY,0,S620535
S62,YU_Q8-Weekday,YU_Q8-Weekday-015000_S6292_1,TRAVIS via VICTORY,1,S620544
S92,YU_Q8-Weekday,YU_Q8-Weekday-099000_S6292_11,LTD TRAVIS via VICTORY,1,S920066
S92,YU_Q8-Weekday,YU_Q8-Weekday-103500_S6292_12,LTD TRAVIS via VICTORY,1,S920066
S92,YU_Q8-Weekday,YU_Q8-Weekday-047000_S6292_6,LTD ST GEORGE FERRY,0,S920065
S92,YU_Q8-Weekday,YU_Q8-Weekday-043400_S6292_4,LTD ST GEORGE FERRY,0,S920065
S62,YU_Q8-Weekday,YU_Q8-Weekday-099300_S6292_17,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday,YU_Q8-Weekday-044000_S6292_5,ST GEORGE FERRY via VICTORY,0,S620536
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-033000_MISC_110,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-038500_SIM7_4,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-039500_SIM7_5,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-040300_SIM7_6,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-043500_MISC_154,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-049500_MISC_161,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-051000_SIM1_15,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-094500_SIM7_1,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-108300_SIM7_6,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-099900_MISC_129,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-045500_MISC_157,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-042700_MISC_149,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-041100_MISC_140,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-030000_SIM7_1,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-031500_SIM7_2,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-036000_MISC_120,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-037500_SIM7_3,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-044500_MISC_155,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-048000_MISC_106,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-096000_SIM7_2,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-097500_SIM7_3,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-098700_MISC_119,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-101100_MISC_126,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-102300_SIM7_4,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-103500_SIM7_5,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-105900_MISC_186,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-109500_MISC_187,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-104700_MISC_184,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-107100_MISC_142,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-111000_MISC_135,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-112500_MISC_188,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-114000_MISC_146,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-090000_MISC_108,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-034500_MISC_117,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-041900_MISC_145,GREENWICH VILLAGE via WEST ST via 6 AV,0,SIM70067
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-115500_MISC_153,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM7,YU_Q8-Weekday,YU_Q8-Weekday-117000_MISC_164,ELTNGVE TRAN CTR via HYLAN BL via RICH A,1,SIM70049
SIM10,YU_Q8-Weekday,YU_Q8-Weekday-052000_SIM6_6,MIDTOWN via 23 ST via 6 AV,0,SIM100064
SIM10,YU_Q8-Weekday,YU_Q8-Weekday-111600_MISC_177,ELTNGVE TRAN CTR via HYLAN BL via RICHMD,1,SIM100057
SIM10,YU_Q8-Weekday,YU_Q8-Weekday-116600_MISC_178,ELTNGVE TRAN CTR via HYLAN BL via RICHMD,1,SIM100057
SIM10,YU_Q8-Weekday,YU_Q8-Weekday-113600_MISC_156,ELTNGVE TRAN CTR via HYLAN BL via RICHMD,1,SIM100057
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-043000_MISC_151,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-096500_MISC_159,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-101900_SIM6_4,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-103900_SIM6_5,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-090500_SIM6_14,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-109300_SIM6_12,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-049000_SIM10_6,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM10,YU_Q8-Weekday,YU_Q8-Weekday-050500_SIM6_4,MIDTOWN via 23 ST via 6 AV,0,SIM100064
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-038600_MISC_128,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-037200_MISC_125,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-092000_SIM5_5,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-037800_SIM6_9,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-040600_MISC_136,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-034600_SIM6_5,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-087500_MISC_106,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-039000_SIM6_10,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-042500_SIM6_13,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-035400_SIM6_6,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-052500_SIM6_7,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-033800_SIM6_4,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-111500_SIM6_13,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM1,YU_Q8-Weekday,YU_Q8-Weekday-047800_SIM6_2,DOWNTOWN WORTH ST via CHURCH ST,0,SIM10091
SIM1,YU_Q8-Weekday,YU_Q8-Weekday-050500_SIM6_3,DOWNTOWN WORTH ST via CHURCH ST,0,SIM10091
SIM1,YU_Q8-Weekday,YU_Q8-Weekday-051500_SIM6_5,DOWNTOWN WORTH ST via CHURCH ST,0,SIM10091
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-033000_SIM6_3,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-031000_SIM6_1,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-032000_SIM6_2,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-036000_SIM6_7,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-036600_SIM6_8,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-039400_MISC_133,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-040200_SIM6_11,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-041000_SIM6_12,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-045000_SIM5_3,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-046000_SIM6_1,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-100300_SIM6_3,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-106700_SIM6_11,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-098500_MISC_178,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-099500_SIM1_37,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-104500_SIM6_6,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-105100_SIM6_7,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-107500_SIM6_10,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-094500_MISC_156,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-095500_SIM6_2,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-093300_SIM6_1,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-103300_MISC_128,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-109500_SIM5_5,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-097500_MISC_122,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-105900_MISC_138,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-110800_MISC_150,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-115000_MISC_159,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-117000_SIM6_14,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-119000_MISC_165,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-110000_MISC_141,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM60076
SIM10,YU_Q8-Weekday,YU_Q8-Weekday-108800_SIM10_21,ELTNGVE TRAN CTR via HYLAN BL via RICHMD,1,SIM100057
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-042000_SIM5_1,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-034000_SIM5_4,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-039500_MISC_134,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-093000_SIM5_6,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-102500_MISC_123,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-108000_SIM5_6,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM6,YU_Q8-Weekday,YU_Q8-Weekday-044300_SIM5_2,MIDTOWN via 23 ST via MADISON AV,0,SIM60072
SIM1,YU_Q8-Weekday,YU_Q8-Weekday-106400_SIM1_15,ELTNGVE TRAN  CTR. via HYLAN BL RICH AV,1,SIM10092
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-037000_MISC_124,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM1,YU_Q8-Weekday,YU_Q8-Weekday-048600_SIM1_3,DOWNTOWN WORTH ST via CHURCH ST,0,SIM10091
SIM1,YU_Q8-Weekday,YU_Q8-Weekday-047200_SIM5_4,DOWNTOWN WORTH ST via CHURCH ST,0,SIM10091
SIM1,YU_Q8-Weekday,YU_Q8-Weekday-049500_SIM1_12,DOWNTOWN WORTH ST via CHURCH ST,0,SIM10091
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-044100_SIM7_1,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-045600_MISC_158,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-048000_MISC_110,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-043500_SIM5_7,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-042300_SIM5_6,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-046400_SIM7_2,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-029500_SIM5_1,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-031000_SIM5_2,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-032500_SIM5_3,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-035500_MISC_119,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-040300_SIM5_5,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-038500_MISC_127,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-090000_SIM5_1,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-095500_MISC_177,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-097500_SIM5_2,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-099000_SIM5_3,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-100500_SIM5_4,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-101500_MISC_132,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-103500_MISC_112,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-105000_MISC_147,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-106500_MISC_133,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-114000_MISC_189,ELVLE TRANS CTR via F CAP BL via GFRDS L,1,SIM50057
SIM5,YU_Q8-Weekday,YU_Q8-Weekday-047200_SIM9_1,DOWNTOWN FRANKFORT ST via WATER ST,0,SIM50055
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-021000_SIM1_5,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM10,YU_Q8-Weekday,YU_Q8-Weekday-025000_SIM1_1,MIDTOWN via 23 ST via 6 AV,0,SIM100064
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-056000_SIM1_26,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-057500_MISC_142,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-060500_MISC_114,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-062000_SIM1_20,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-065000_MISC_153,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-063500_SIM1_22,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-066500_SIM1_25,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-069500_SIM1_7,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-072500_SIM1_29,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-083000_SIM1_36,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-086000_SIM1_37,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-090500_MISC_128,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-093500_SIM10_19,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-099000_MISC_155,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-102000_SIM1_22,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-114000_SIM1_26,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-120000_SIM1_36,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-126000_SIM1_30,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-132000_SIM1_35,MIDTOWN via CHURCH ST via 6 AV,0,SIM1C0034
SIM10,YU_Q8-Weekday,YU_Q8-Weekday-034300_MISC_115,MIDTOWN via 23 ST via 6 AV,0,SIM100064
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-045000_MISC_115,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-051000_SIM1_5,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-062000_MISC_121,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-066000_MISC_107,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-068000_SIM1_26,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-070000_MISC_142,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-072000_SIM1_27,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-076500_SIM1_22,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-079500_SIM1_25,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-081000_MISC_163,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-082500_SIM1_7,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-078000_MISC_153,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-075000_SIM1_20,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM10,YU_Q8-Weekday,YU_Q8-Weekday-084000_SIM1_28,ELTNGVE TRAN CTR via HYLAN BL via RICHMD,1,SIM100057
SIM10,YU_Q8-Weekday,YU_Q8-Weekday-096000_SIM1_36,ELTNGVE TRAN CTR via HYLAN BL via RICHMD,1,SIM100057
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-120600_SIM1_31,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-121400_SIM1_35,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-122200_SIM1_29,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-123000_SIM1_32,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-123800_SIM1_33,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-126600_MISC_184,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-125400_SIM1_26,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
SIM1C,YU_Q8-Weekday,YU_Q8-Weekday-128400_MISC_167,ELTNGVE TRANSIT CTR  via HYLAN via RICH,1,SIM1C0035
