route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
B42,EN_B8-Weekday,EN_B8-Weekday-044100_B42_7,CANRSE PIER,1,B420030
B42,EN_B8-Weekday,EN_B8-Weekday-101400_B42_9,CANRSE PIER,1,B420030
B42,EN_B8-Weekday,EN_B8-Weekday-132600_B42_14,CANRSE PIER,1,B420030
B42,EN_B8-Weekday,EN_B8-Weekday-133000_B42_13,ROCK PKY STA,0,B420026
B42,EN_B8-Weekday,EN_B8-Weekday-107300_B42_10,ROCK PKY STA,0,B420026
B42,EN_B8-Weekday,EN_B8-Weekday-130600_B42_12,CANRSE PIER,1,B420030
B42,EN_B8-Weekday,EN_B8-Weekday-031500_B42_2,CANRSE PIER,1,B420030
B42,EN_B8-Weekday,EN_B8-Weekday-042400_B42_4,CANRSE PIER,1,B420030
B42,EN_B8-Weekday,EN_B8-Weekday-058800_B42_8,CANRSE PIER,1,B420030
B42,EN_B8-Weekday,EN_B8-Weekday-110400_B82_142,ROCK PKY STA,0,B420026
B42,EN_B8-Weekday,EN_B8-Weekday-056900_B42_8,ROCK PKY STA,0,B420026
B42,EN_B8-Weekday,EN_B8-Weekday-075000_B42_4,ROCK PKY STA,0,B420026
B42,EN_B8-Weekday,EN_B8-Weekday-081000_B42_6,ROCK PKY STA,0,B420026
B42,EN_B8-Weekday,EN_B8-Weekday-051300_B42_5,CANRSE PIER,1,B420030
B42,EN_B8-Weekday,EN_B8-Weekday-073000_B42_4,CANRSE PIER,1,B420030
B42,EN_B8-Weekday,EN_B8-Weekday-067000_B82_105,CANRSE PIER,1,B420030
Q56,EN_B8-Weekday,EN_B8-Weekday-010000_Q56_501,JAMAICA 170 ST,0,Q560038
Q24,EN_B8-Weekday,EN_B8-Weekday-014000_Q56_501,LFYTT ST PTCHN AV via ATLNTC AV via BDWY,1,Q240080
Q24,EN_B8-Weekday,EN_B8-Weekday-019000_Q56_501,JAMAICA  168 ST via ATLANTIC,0,Q240084
Q56,EN_B8-Weekday,EN_B8-Weekday-024000_Q56_501,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-027800_Q56_501,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-033000_Q56_501,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-029500_Q56_503,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-034500_Q56_503,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-031000_Q56_504,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-036000_Q56_504,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-032200_B15_102,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-037500_B15_102,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-033400_Q56_506,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-038900_Q56_506,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-034600_Q56_507,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-040300_Q56_507,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-148000_Q56_527,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-152000_Q56_527,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-035800_Q56_508,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-036800_Q56_502,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-037800_B25_201,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-038800_B15_106,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-039800_Q56_503,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-040800_B15_107,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-041800_Q56_501,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-042800_Q56_504,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-043800_B15_109,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-044800_B15_102,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-045800_Q56_506,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-046800_B25_213,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-047800_Q56_507,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-049000_Q56_508,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-050200_Q56_514,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-051400_B25_201,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-052600_B15_106,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-053800_B15_116,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-055000_B15_107,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-056200_B15_119,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-057400_B15_109,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-058600_Q24_403,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-059800_B15_123,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-061000_Q56_507,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-062200_Q56_509,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-063400_Q56_514,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-064600_B12_3,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-065800_B83_303,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-067000_Q56_510,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-068200_B15_116,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-069400_Q56_511,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-070600_B15_119,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-071800_Q24_416,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-073000_Q56_512,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-074200_B15_123,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-075400_Q56_505,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-076600_Q56_509,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-077800_Q56_517,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-079000_B15_155,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-080200_Q56_519,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-081400_Q56_510,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-082600_Q56_515,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-083800_Q56_511,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-085000_Q56_520,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-086200_Q56_521,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-087400_Q56_512,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-088600_Q56_522,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-089800_Q56_513,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-091000_B25_229,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-092500_Q56_509,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-094000_Q56_517,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-095500_B15_155,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-096800_Q56_519,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-098000_Q56_516,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-099200_Q56_515,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-100400_Q56_518,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-102800_Q56_521,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-104300_Q56_522,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-106000_Q56_513,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-108000_Q56_523,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-110000_Q56_524,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-112000_Q56_526,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-114000_Q56_516,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-116000_Q56_518,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-118000_Q56_521,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-120200_B25_224,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-122700_Q56_525,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-125200_B12_21,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-127700_Q56_527,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-130200_Q24_429,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-132700_B25_224,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-135500_Q56_525,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-138500_Q56_527,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-141500_Q24_429,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-144500_Q56_525,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-042800_Q56_502,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-045200_B15_106,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-046400_Q56_503,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-047600_B15_107,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-048800_Q56_501,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-049900_Q56_504,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-050900_B15_109,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-051900_B15_102,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-052900_Q56_506,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-053900_B25_213,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-054900_Q56_507,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-056100_Q56_508,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-057300_Q56_514,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-058500_B12_3,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-059700_B15_106,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-060900_B15_116,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-062100_B15_107,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-063300_B15_119,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-064500_B15_109,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-065700_Q24_403,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-066900_B15_123,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-068100_Q56_505,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-069300_Q56_509,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-070500_Q56_514,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-071700_B12_3,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-072900_B83_303,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-074100_Q56_510,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-075300_B15_116,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-076500_Q56_511,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-077700_B15_119,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-078900_Q24_416,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-080100_Q56_512,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-081300_B15_123,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-082800_Q56_505,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-084300_Q56_509,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-085800_Q56_517,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-087000_B15_155,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-088200_Q56_519,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-089400_Q56_510,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-090600_Q56_515,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-091800_Q56_511,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-093000_Q56_520,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-094200_Q56_521,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-095400_Q56_512,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-096600_Q56_522,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-097800_Q56_513,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-099000_B25_229,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-100500_Q56_523,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-102000_Q56_524,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-103500_Q56_526,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-104800_Q56_519,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-106000_Q56_516,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-107200_Q56_515,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-108400_Q56_518,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-109600_Q56_520,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-110800_Q56_521,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-112300_Q56_522,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-113800_Q56_513,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-115500_Q56_523,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-117300_Q56_524,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-119300_Q56_526,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-121300_Q56_516,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-123300_Q56_518,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-125300_B25_222,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-127300_B25_224,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-129300_Q56_525,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-131300_B12_21,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-133300_Q56_527,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-135300_Q24_429,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-137600_B25_224,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-140200_Q56_525,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-143000_Q56_527,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-146000_Q24_429,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-149000_Q56_525,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-041600_Q56_508,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-031500_Q56_502,BWAY JCT VN SNDRN AV,1,Q560039
Q56,EN_B8-Weekday,EN_B8-Weekday-026000_Q56_502,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-101600_Q56_520,JAMAICA 170 ST,0,Q560038
Q56,EN_B8-Weekday,EN_B8-Weekday-044000_B25_201,BWAY JCT VN SNDRN AV,1,Q560039
B15,EN_B8-Weekday,EN_B8-Weekday-010500_B15_101,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-018000_B15_101,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-012000_B15_102,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-019500_B15_102,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-013500_B15_103,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-021000_B15_103,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-015000_B15_104,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-022500_B15_104,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-016500_B15_105,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-024000_B15_105,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-018000_B15_106,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-025500_B15_106,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-019500_B15_107,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-027000_B15_107,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-021000_B15_108,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-028500_B15_108,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-022500_B15_109,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-030000_B15_109,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-023700_B15_110,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-031200_B15_110,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-024700_B15_111,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-032200_B15_111,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-025500_B15_112,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-033000_B15_112,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-042000_B15_112,SPRING CREEK DREW ST LINDEN BL,0,B150237
B15,EN_B8-Weekday,EN_B8-Weekday-049600_B15_112,BED-STUY WOODHULL HOSP,1,B150241
B15,EN_B8-Weekday,EN_B8-Weekday-057900_B83_305,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-068000_B83_305,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-077900_B15_152,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-087600_B15_152,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-098000_B15_147,SPRING CREEK DREW ST LINDEN BL,0,B150237
B15,EN_B8-Weekday,EN_B8-Weekday-107600_B15_147,BED-STUY WOODHULL HOSP,1,B150241
B15,EN_B8-Weekday,EN_B8-Weekday-116200_B15_147,SPRING CREEK DREW ST LINDEN BL,0,B150237
B15,EN_B8-Weekday,EN_B8-Weekday-124900_B25_226,BED-STUY WOODHULL HOSP,1,B150241
B15,EN_B8-Weekday,EN_B8-Weekday-132000_B25_226,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-141000_B25_236,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-149500_B25_236,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-156500_B25_236,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-026200_B15_113,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-033600_B15_113,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-043200_B15_113,SPRING CREEK DREW ST LINDEN BL,0,B150237
B15,EN_B8-Weekday,EN_B8-Weekday-051200_B15_113,BED-STUY WOODHULL HOSP,1,B150241
B15,EN_B8-Weekday,EN_B8-Weekday-059600_B83_306,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-069500_B83_306,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-079200_B15_154,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-089100_B15_154,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-099600_B15_149,SPRING CREEK DREW ST LINDEN BL,0,B150237
B15,EN_B8-Weekday,EN_B8-Weekday-109100_B15_149,BED-STUY WOODHULL HOSP,1,B150241
B15,EN_B8-Weekday,EN_B8-Weekday-117100_B15_149,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-127300_B15_164,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-136500_B15_164,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-144600_B15_164,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-026800_B15_114,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-034200_B15_114,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-043800_B15_114,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-027500_B15_115,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-034800_B15_115,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-044400_B15_115,SPRING CREEK DREW ST LINDEN BL,0,B150237
B15,EN_B8-Weekday,EN_B8-Weekday-052800_B15_115,BED-STUY WOODHULL HOSP,1,B150241
B15,EN_B8-Weekday,EN_B8-Weekday-061300_B83_301,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-071000_B83_301,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-080700_B25_212,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-091300_B25_212,BED-STUY WOODHULL HOSP,1,B150238
B15,EN_B8-Weekday,EN_B8-Weekday-102000_B15_158,JFK AIRPORT,0,B150236
B15,EN_B8-Weekday,EN_B8-Weekday-114000_B15_158,BED-STUY WOODHULL HOSP,1,B150238
