route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
S62,YU_B8-Saturday,YU_B8-Saturday-066000_MISC_135,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-069000_MISC_110,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-072000_S6292_5,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-074700_MISC_109,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-077100_MISC_135,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-081900_MISC_141,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-084500_S6292_5,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-087200_MISC_148,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-090200_S6292_7,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-093200_MISC_141,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-095600_S6292_5,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-098500_MISC_148,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-100500_S6292_7,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-104500_S6292_8,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-106500_MISC_160,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-109500_MISC_166,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-112500_MISC_165,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-115500_MISC_160,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-118500_S6292_15,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-121500_MISC_165,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-124500_MISC_161,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-127500_S6292_15,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-130500_MISC_155,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-133500_MISC_161,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-136500_S6292_15,ST GEORGE FERRY via VICTORY,0,S620099
S62,YU_B8-Saturday,YU_B8-Saturday-139500_MISC_167,ST GEORGE FERRY via VICTORY,0,S620099
S62,YU_B8-Saturday,YU_B8-Saturday-051000_S6292_5,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-054000_S6292_4,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-057000_S6292_7,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-060000_MISC_121,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-063000_MISC_123,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-066000_S6292_8,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-069000_MISC_109,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-072000_MISC_135,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-075000_MISC_110,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-078000_S6292_5,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-081000_S6292_4,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-084000_S6292_7,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-087000_MISC_141,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-090000_S6292_5,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-093000_MISC_148,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-096000_S6292_7,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-099000_S6292_8,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-102000_MISC_160,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-105000_MISC_166,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-108000_MISC_165,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-111000_MISC_160,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-114000_MISC_166,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-117000_MISC_165,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-120000_MISC_160,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-123000_S6292_15,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-126000_MISC_165,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-129000_MISC_161,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-132000_S6292_15,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-135000_MISC_155,TRAVIS via VICTORY,1,S620117
S62,YU_B8-Saturday,YU_B8-Saturday-138000_MISC_161,TRAVIS via VICTORY,1,S620117
S62,YU_B8-Saturday,YU_B8-Saturday-141000_S6292_15,TRAVIS via VICTORY,1,S620117
S62,YU_B8-Saturday,YU_B8-Saturday-144000_MISC_167,TRAVIS via VICTORY,1,S620117
S62,YU_B8-Saturday,YU_B8-Saturday-033000_S6292_2,TRAVIS via VICTORY,1,S620117
S62,YU_B8-Saturday,YU_B8-Saturday-036000_S6292_1,TRAVIS via VICTORY,1,S620117
S62,YU_B8-Saturday,YU_B8-Saturday-039000_MISC_102,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-042000_S6292_2,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-045000_S6292_4,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-048000_MISC_102,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-046500_MISC_116,S I COLLEGE via VICTORY,1,S620121
S62,YU_B8-Saturday,YU_B8-Saturday-051000_MISC_116,S I COLLEGE via VICTORY,1,S620121
S62,YU_B8-Saturday,YU_B8-Saturday-067500_MISC_125,S I COLLEGE via VICTORY,1,S620120
S62,YU_B8-Saturday,YU_B8-Saturday-053900_MISC_113,S I COLLEGE via VICTORY,1,S620121
S62,YU_B8-Saturday,YU_B8-Saturday-142500_MISC_161,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-147000_MISC_161,TRAVIS via VICTORY,1,S620117
S62,YU_B8-Saturday,YU_B8-Saturday-023000_MISC_101,ST GEORGE FERRY via VICTORY,0,S620099
S62,YU_B8-Saturday,YU_B8-Saturday-027000_MISC_101,TRAVIS via VICTORY,1,S620117
S62,YU_B8-Saturday,YU_B8-Saturday-079500_MISC_110,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-082200_MISC_142,ST GEORGE FERRY via VICTORY,0,S620103
S62,YU_B8-Saturday,YU_B8-Saturday-102500_MISC_165,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-057000_MISC_123,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-051100_MISC_119,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-054100_S6292_8,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-057100_MISC_109,TRAVIS via VICTORY,1,S620118
S62,YU_B8-Saturday,YU_B8-Saturday-060500_S6292_8,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-051000_S6292_7,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-054000_MISC_121,ST GEORGE FERRY via VICTORY,0,S620101
S62,YU_B8-Saturday,YU_B8-Saturday-021000_S6292_2,TRAVIS via VICTORY,1,S620117
S62,YU_B8-Saturday,YU_B8-Saturday-009000_MISC_101,TRAVIS via VICTORY,1,S620117
S62,YU_B8-Saturday,YU_B8-Saturday-017000_S6292_2,ST GEORGE FERRY via VICTORY,0,S620099
S62,YU_B8-Saturday,YU_B8-Saturday-011000_S6292_1,ST GEORGE FERRY via VICTORY,0,S620099
S62,YU_B8-Saturday,YU_B8-Saturday-015000_S6292_1,TRAVIS via VICTORY,1,S620117
S62,YU_B8-Saturday,YU_B8-Saturday-005000_MISC_101,ST GEORGE FERRY via VICTORY,0,S620099
S61,YU_B8-Saturday,YU_B8-Saturday-042000_S6191_1,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-046000_MISC_110,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-048000_S6191_3,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-051000_S6191_5,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-054000_S6191_1,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-055500_S6191_2,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-060000_S6191_3,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-063000_S6191_5,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-066000_S6191_7,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-069000_S6191_1,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-072000_S6191_2,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-073500_MISC_104,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-075000_S6191_3,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-076500_MISC_139,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-078000_S6191_7,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-079500_MISC_112,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-081000_S6191_1,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-082500_S6191_6,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-084000_S6191_2,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-085500_S6191_4,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-087000_S6191_3,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-088500_S6191_15,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-090000_S6191_16,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-091500_MISC_125,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-093000_MISC_123,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-094500_S6191_6,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-096000_S6191_7,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-097500_S6191_17,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-099000_S6191_5,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-100500_S6191_15,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-102000_S6191_16,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-103500_MISC_125,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-105000_MISC_123,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-106500_MISC_162,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-108000_MISC_164,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-109500_S6191_17,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-114000_S6191_16,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-120000_S6191_15,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-123000_MISC_142,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-126000_S6191_17,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-129000_S6191_16,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-132000_S6191_15,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-135000_MISC_149,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-138000_S6191_17,S I MALL YUKON AV,1,S610065
S61,YU_B8-Saturday,YU_B8-Saturday-036000_S6191_1,ST GEORGE FERRY,0,S610057
S61,YU_B8-Saturday,YU_B8-Saturday-039000_MISC_110,ST GEORGE FERRY,0,S610057
S61,YU_B8-Saturday,YU_B8-Saturday-043500_MISC_104,ST GEORGE FERRY,0,S610057
S61,YU_B8-Saturday,YU_B8-Saturday-048000_S6191_1,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-049500_S6191_2,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-051000_MISC_110,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-055500_MISC_104,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-057000_S6191_5,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-058500_S6191_6,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-063000_S6191_1,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-066000_S6191_2,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-067500_MISC_104,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-069000_S6191_3,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-070500_MISC_139,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-072000_S6191_7,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-073500_MISC_112,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-075000_S6191_1,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-076500_S6191_6,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-078000_S6191_2,ST GEORGE FERRY,0,S610056
S61,YU_B8-Saturday,YU_B8-Saturday-079500_S6191_4,ST GEORGE FERRY,0,S610056
