route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,peak_offpeak
2,7222,8826167,Grand Central,370,1,,3,1,0
2,7222,8826168,North White Plains,373,0,,14,1,1
2,7222,8826169,Crestwood,383,0,,14,1,0
2,7222,8826170,Grand Central,384,1,,3,1,0
2,7222,8826171,Crestwood,387,0,,14,1,0
2,7222,8826172,Grand Central,388,1,,3,1,0
1,7222,8826174,Grand Central,416,1,,1,1,1
1,7222,8826176,Grand Central,426,1,,1,1,1
1,7222,8826177,Grand Central,434,1,,1,1,1
1,7222,8826178,Grand Central,436,1,,1,1,1
1,7222,8826179,Grand Central,440,1,,1,1,1
1,7222,8826180,Grand Central,442,1,,1,1,0
1,7222,8826181,Greystone,443,0,,12,1,0
1,7222,8826182,Grand Central,444,1,,1,1,0
1,7222,8826183,Grand Central,446,1,,1,1,0
1,7222,8826185,Greystone,461,0,,12,1,1
1,7222,8826186,Greystone,465,0,,12,1,1
1,7222,8826187,Greystone,469,0,,12,1,1
1,7222,8826194,Greystone,477,0,,12,1,1
1,7222,8826198,Greystone,485,0,,12,1,0
2,7222,8826203,Grand Central,500,1,,3,1,1
2,7222,8826210,North White Plains,501,0,,14,1,1
2,7222,8826211,Grand Central,502,1,,3,1,1
2,7222,8826212,North White Plains,503,0,,14,1,1
2,7222,8826213,Grand Central,504,1,,3,1,1
2,7222,8826214,North White Plains,505,0,,14,1,1
2,7222,8826216,Grand Central,506,1,,3,1,1
2,7222,8826217,North White Plains,507,0,,14,1,1
2,7222,8826219,Grand Central,508,1,,3,1,1
2,7222,8826220,North White Plains,509,0,,14,1,1
2,7222,8826223,North White Plains,511,0,,14,1,1
2,7222,8826226,Grand Central,512,1,,3,1,1
2,7222,8826228,North White Plains,513,0,,14,1,1
2,7222,8826229,Grand Central,514,1,,3,1,1
2,7222,8826230,North White Plains,515,0,,14,1,1
2,7222,8826231,Grand Central,516,1,,3,1,1
2,7222,8826232,North White Plains,517,0,,14,1,0
2,7222,8826235,Grand Central,518,1,,3,1,1
2,7222,8826238,Grand Central,520,1,,3,1,1
2,7222,8826239,North White Plains,521,0,,14,1,0
2,7222,8826242,Grand Central,522,1,,3,1,1
2,7222,8826243,Grand Central,524,1,,3,1,1
2,7222,8826244,North White Plains,525,0,,14,1,0
2,7222,8826245,Grand Central,526,1,,3,1,1
2,7222,8826246,Grand Central,528,1,,3,1,1
2,7222,8826249,North White Plains,529,0,,14,1,0
2,7222,8826257,North White Plains,533,0,,14,1,0
2,7222,8826259,Grand Central,534,1,,3,1,1
2,7222,8826261,Grand Central,536,1,,3,1,0
2,7222,8826262,North White Plains,537,0,,14,1,0
2,7222,8826265,Grand Central,538,1,,3,1,0
2,7222,8826269,Grand Central,540,1,,3,1,0
2,7222,8826271,North White Plains,541,0,,14,1,0
2,7222,8826273,North White Plains,543,0,,14,1,0
2,7222,8826274,Grand Central,544,1,,3,1,0
2,7222,8826275,North White Plains,545,0,,14,1,0
2,7222,8826277,North White Plains,547,0,,14,1,1
2,7222,8826279,Grand Central,548,1,,3,1,0
2,7222,8826284,North White Plains,551,0,,14,1,1
2,7222,8826285,Grand Central,552,1,,3,1,0
2,7222,8826287,Grand Central,556,1,,3,1,0
2,7222,8826288,North White Plains,557,0,,14,1,1
2,7222,8826292,North White Plains,559,0,,14,1,1
2,7222,8826295,Grand Central,560,1,,3,1,0
2,7222,8826297,Grand Central,562,1,,3,1,0
2,7222,8826299,North White Plains,563,0,,14,1,1
2,7222,8826300,Grand Central,564,1,,3,1,0
2,7222,8826301,North White Plains,565,0,,14,1,1
2,7222,8826303,Grand Central,566,1,,3,1,0
2,7222,8826304,North White Plains,567,0,,14,1,1
2,7222,8826305,Grand Central,568,1,,3,1,0
2,7222,8826309,Grand Central,570,1,,3,1,0
2,7222,8826314,Grand Central,572,1,,3,1,0
2,7222,8826315,North White Plains,573,0,,14,1,1
2,7222,8826317,Grand Central,574,1,,3,1,0
2,7222,8826320,Grand Central,576,1,,3,1,0
2,7222,8826321,North White Plains,577,0,,14,1,1
2,7222,8826324,Grand Central,578,1,,3,1,0
2,7222,8826325,North White Plains,579,0,,14,1,1
2,7222,8826330,Grand Central,580,1,,3,1,0
2,7222,8826331,North White Plains,581,0,,14,1,1
2,7222,8826332,North White Plains,585,0,,14,1,0
2,7222,8826333,North White Plains,589,0,,14,1,0
2,7222,8826336,North White Plains,591,0,,14,1,0
2,7222,8826337,Grand Central,592,1,,3,1,0
2,7222,8826338,North White Plains,593,0,,14,1,0
2,7222,8826339,North White Plains,595,0,,14,1,0
2,7222,8826340,Grand Central,596,1,,3,1,0
2,7222,8826341,North White Plains,597,0,,14,1,0
2,7222,8826342,North White Plains,599,0,,14,1,0
2,7222,8826345,Grand Central,600,1,,3,1,0
2,7222,8826346,Southeast,601,0,,14,1,1
2,7222,8826347,Grand Central,602,1,,3,1,1
2,7222,8826348,Southeast,603,0,,14,1,1
2,7222,8826349,Grand Central,604,1,,3,1,1
2,7222,8826350,Southeast,605,0,,14,1,1
2,7222,8826351,Grand Central,606,1,,3,1,1
2,7222,8826352,Southeast,607,0,,14,1,1
2,7222,8826353,Grand Central,608,1,,3,1,1
2,7222,8826354,Southeast,609,0,,14,1,1
2,7222,8826355,Grand Central,610,1,,3,1,1
2,7222,8826356,Southeast,611,0,,14,1,1
2,7222,8826357,Grand Central,612,1,,3,1,1
2,7222,8826358,Southeast,613,0,,14,1,1
2,7222,8826359,Grand Central,614,1,,3,1,1
2,7222,8826360,Southeast,615,0,,14,1,0
2,7222,8826361,Grand Central,616,1,,3,1,1
2,7222,8826362,Southeast,617,0,,14,1,0
2,7222,8826363,Grand Central,618,1,,3,1,1
2,7222,8826364,Grand Central,620,1,,3,1,1
2,7222,8826365,Southeast,621,0,,14,1,0
2,7222,8826366,Grand Central,624,1,,3,1,1
2,7222,8826367,Southeast,625,0,,14,1,0
2,7222,8826368,Grand Central,626,1,,3,1,1
2,7222,8826369,Southeast,627,0,,14,1,0
2,7222,8826370,Grand Central,628,1,,3,1,1
2,7222,8826371,Southeast,629,0,,14,1,0
2,7222,8826373,Grand Central,630,1,,3,1,1
2,7222,8826374,Southeast,631,0,,14,1,0
2,7222,8826375,Grand Central,632,1,,3,1,1
2,7222,8826376,Southeast,633,0,,14,1,0
2,7222,8826377,Grand Central,634,1,,3,1,1
2,7222,8826378,Southeast,635,0,,14,1,0
2,7222,8826379,Grand Central,636,1,,3,1,1
2,7222,8826380,Southeast,637,0,,14,1,0
2,7222,8826381,Grand Central,638,1,,3,1,0
2,7222,8826382,Mount Kisco,639,0,,14,1,0
2,7222,8826384,Grand Central,640,1,,3,1,0
2,7222,8826385,Southeast,641,0,,14,1,0
2,7222,8826386,Grand Central,642,1,,3,1,0
2,7222,8826387,Southeast,643,0,,14,1,0
2,7222,8826388,Grand Central,644,1,,3,1,0
2,7222,8826389,Southeast,645,0,,14,1,1
2,7222,8826390,Grand Central,646,1,,3,1,0
2,7222,8826391,Southeast,647,0,,14,1,1
2,7222,8826392,Grand Central,648,1,,3,1,0
2,7222,8826393,Southeast,649,0,,14,1,1
2,7222,8826394,Southeast,651,0,,14,1,1
2,7222,8826395,Grand Central,652,1,,3,1,0
2,7222,8826396,Mount Kisco,653,0,,14,1,1
2,7222,8826397,Southeast,655,0,,14,1,1
2,7222,8826398,Grand Central,656,1,,3,1,0
2,7222,8826399,Brewster,657,0,,14,1,1
2,7222,8826400,Southeast,659,0,,14,1,1
2,7222,8826402,Grand Central,660,1,,3,1,0
2,7222,8826403,Mount Kisco,661,0,,14,1,1
2,7222,8826404,Grand Central,662,1,,3,1,0
2,7222,8826405,Brewster,663,0,,14,1,1
2,7222,8826406,Grand Central,664,1,,3,1,0
2,7222,8826407,Mount Kisco,665,0,,14,1,1
2,7222,8826408,Southeast,667,0,,14,1,1
2,7222,8826409,Grand Central,668,1,,3,1,0
2,7222,8826410,Mount Kisco,669,0,,14,1,1
2,7222,8826412,Grand Central,670,1,,3,1,0
2,7222,8826413,Southeast,671,0,,14,1,1
2,7222,8826414,Grand Central,672,1,,3,1,0
2,7222,8826415,Mount Kisco,673,0,,14,1,1
2,7222,8826416,Grand Central,674,1,,3,1,0
2,7222,8826417,Southeast,675,0,,14,1,1
2,7222,8826418,Grand Central,676,1,,3,1,0
2,7222,8826419,Mount Kisco,677,0,,14,1,1
2,7222,8826420,Grand Central,678,1,,3,1,0
2,7222,8826421,Southeast,679,0,,14,1,1
2,7222,8826423,Grand Central,680,1,,3,1,0
2,7222,8826424,Southeast,681,0,,14,1,0
2,7222,8826425,Grand Central,682,1,,3,1,0
2,7222,8826426,Southeast,683,0,,14,1,0
2,7222,8826427,Grand Central,684,1,,3,1,0
2,7222,8826428,Southeast,685,0,,14,1,0
2,7222,8826429,Southeast,687,0,,14,1,0
2,7222,8826430,Grand Central,688,1,,3,1,0
2,7222,8826431,Southeast,689,0,,14,1,0
2,7222,8826433,Southeast,691,0,,14,1,0
2,7222,8826434,Grand Central,692,1,,3,1,0
2,7222,8826435,Southeast,695,0,,14,1,0
2,7222,8826436,Grand Central,696,1,,3,1,0
2,7222,8826437,Southeast,697,0,,14,1,0
2,7222,8826438,Grand Central,698,1,,3,1,0
2,7222,8826439,Southeast,699,0,,14,1,0
1,7222,8826440,Grand Central,700,1,,1,1,1
1,7222,8826441,Croton-Harmon,701,0,,12,1,0
1,7222,8826442,Grand Central,702,1,,1,1,1
1,7222,8826443,Croton-Harmon,703,0,,12,1,1
1,7222,8826444,Grand Central,704,1,,1,1,1
1,7222,8826445,Croton-Harmon,705,0,,12,1,1
1,7222,8826446,Grand Central,706,1,,1,1,1
1,7222,8826447,Croton-Harmon,707,0,,12,1,1
1,7222,8826448,Grand Central,708,1,,1,1,1
1,7222,8826449,Croton-Harmon,709,0,,12,1,1
1,7222,8826450,Grand Central,710,1,,1,1,1
1,7222,8826451,Croton-Harmon,711,0,,12,1,1
1,7222,8826452,Grand Central,712,1,,1,1,1
1,7222,8826453,Croton-Harmon,713,0,,12,1,1
1,7222,8826454,Grand Central,714,1,,1,1,1
1,7222,8826455,Croton-Harmon,715,0,,12,1,1
1,7222,8826456,Grand Central,716,1,,1,1,1
1,7222,8826457,Croton-Harmon,717,0,,12,1,0
1,7222,8826458,Grand Central,718,1,,1,1,1
1,7222,8826459,Croton-Harmon,719,0,,12,1,0
1,7222,8826460,Grand Central,720,1,,1,1,1
1,7222,8826461,Croton-Harmon,721,0,,12,1,0
1,7222,8826462,Grand Central,722,1,,1,1,1
1,7222,8826463,Croton-Harmon,723,0,,12,1,0
1,7222,8826464,Grand Central,724,1,,1,1,1
1,7222,8826465,Croton-Harmon,725,0,,12,1,0
1,7222,8826466,Croton-Harmon,727,0,,12,1,0
1,7222,8826467,Grand Central,728,1,,1,1,1
1,7222,8826468,Croton-Harmon,729,0,,12,1,0
1,7222,8826469,Grand Central,730,1,,1,1,1
1,7222,8826470,Croton-Harmon,731,0,,12,1,0
1,7222,8826471,Grand Central,732,1,,1,1,1
1,7222,8826472,Croton-Harmon,733,0,,12,1,0
1,7222,8826473,Grand Central,734,1,,1,1,1
1,7222,8826474,Croton-Harmon,735,0,,12,1,0
1,7222,8826475,Grand Central,736,1,,1,1,1
1,7222,8826476,Croton-Harmon,737,0,,12,1,0
1,7222,8826477,Grand Central,738,1,,1,1,1
1,7222,8826478,Croton-Harmon,739,0,,12,1,0
1,7222,8826479,Grand Central,740,1,,1,1,1
1,7222,8826480,Croton-Harmon,741,0,,12,1,0
1,7222,8826481,Grand Central,742,1,,1,1,1
1,7222,8826482,Croton-Harmon,743,0,,12,1,0
1,7222,8826483,Grand Central,744,1,,1,1,0
1,7222,8826484,Croton-Harmon,745,0,,12,1,1
1,7222,8826485,Grand Central,746,1,,1,1,0
1,7222,8826486,Croton-Harmon,747,0,,12,1,1
1,7222,8826487,Grand Central,748,1,,1,1,0
1,7222,8826488,Croton-Harmon,749,0,,12,1,1
1,7222,8826489,Grand Central,750,1,,1,1,0
1,7222,8826490,Croton-Harmon,751,0,,12,1,1
1,7222,8826491,Grand Central,752,1,,1,1,0
1,7222,8826492,Croton-Harmon,753,0,,12,1,1
1,7222,8826493,Grand Central,754,1,,1,1,0
1,7222,8826494,Croton-Harmon,755,0,,12,1,1
1,7222,8826495,Grand Central,756,1,,1,1,0
1,7222,8826496,Croton-Harmon,757,0,,12,1,1
1,7222,8826497,Grand Central,758,1,,1,1,0
1,7222,8826498,Croton-Harmon,759,0,,12,1,1
1,7222,8826499,Grand Central,760,1,,1,1,0
1,7222,8826500,Croton-Harmon,761,0,,12,1,1
1,7222,8826501,Grand Central,762,1,,1,1,0
1,7222,8826502,Croton-Harmon,763,0,,12,1,1
1,7222,8826503,Grand Central,764,1,,1,1,0
1,7222,8826504,Croton-Harmon,765,0,,12,1,1
1,7222,8826505,Grand Central,766,1,,1,1,0
1,7222,8826506,Croton-Harmon,767,0,,12,1,1
1,7222,8826507,Grand Central,768,1,,1,1,0
1,7222,8826508,Croton-Harmon,769,0,,12,1,1
1,7222,8826509,Grand Central,770,1,,1,1,0
1,7222,8826510,Croton-Harmon,771,0,,12,1,1
1,7222,8826511,Grand Central,772,1,,1,1,0
1,7222,8826512,Croton-Harmon,773,0,,12,1,1
1,7222,8826513,Grand Central,774,1,,1,1,0
1,7222,8826514,Croton-Harmon,775,0,,12,1,1
1,7222,8826515,Grand Central,776,1,,1,1,0
1,7222,8826516,Croton-Harmon,777,0,,12,1,1
1,7222,8826517,Grand Central,778,1,,1,1,0
1,7222,8826518,Croton-Harmon,779,0,,12,1,1
1,7222,8826519,Grand Central,780,1,,1,1,0
1,7222,8826520,Croton-Harmon,781,0,,12,1,1
1,7222,8826521,Grand Central,782,1,,1,1,0
1,7222,8826522,Croton-Harmon,783,0,,12,1,0
1,7222,8826523,Croton-Harmon,785,0,,12,1,0
1,7222,8826524,Grand Central,786,1,,1,1,0
1,7222,8826525,Croton-Harmon,787,0,,12,1,0
1,7222,8826526,Croton-Harmon,789,0,,12,1,0
1,7222,8826527,Grand Central,790,1,,1,1,0
1,7222,8826528,Croton-Harmon,791,0,,12,1,0
1,7222,8826529,Grand Central,792,1,,1,1,0
1,7222,8826530,Croton-Harmon,793,0,,12,1,0
1,7222,8826531,Grand Central,794,1,,1,1,0
1,7222,8826532,Croton-Harmon,795,0,,12,1,0
1,7222,8826533,Grand Central,796,1,,1,1,0
1,7222,8826534,Croton-Harmon,797,0,,12,1,0
1,7222,8826535,Grand Central,798,1,,1,1,0
1,7222,8826536,Croton-Harmon,799,0,,12,1,0
1,7222,8826537,Poughkeepsie,801,0,,12,1,0
1,7222,8826538,Grand Central,802,1,,1,1,1
1,7222,8826539,Poughkeepsie,803,0,,12,1,1
1,7222,8826540,Poughkeepsie,805,0,,12,1,1
1,7222,8826541,Grand Central,806,1,,1,1,1
1,7222,8826542,Poughkeepsie,807,0,,12,1,1
1,7222,8826543,Poughkeepsie,809,0,,12,1,1
1,7222,8826544,Grand Central,810,1,,1,1,1
1,7222,8826545,Poughkeepsie,813,0,,12,1,1
1,7222,8826546,Grand Central,814,1,,1,1,1
1,7222,8826547,Grand Central,816,1,,1,1,1
1,7222,8826548,Poughkeepsie,817,0,,12,1,0
1,7222,8826549,Grand Central,818,1,,1,1,1
1,7222,8826550,Poughkeepsie,821,0,,12,1,0
1,7222,8826551,Poughkeepsie,825,0,,12,1,0
1,7222,8826552,Poughkeepsie,829,0,,12,1,0
1,7222,8826553,Grand Central,830,1,,1,1,1
1,7222,8826554,Grand Central,832,1,,1,1,1
1,7222,8826555,Poughkeepsie,833,0,,12,1,0
1,7222,8826556,Grand Central,834,1,,1,1,1
1,7222,8826557,Grand Central,836,1,,1,1,1
1,7222,8826558,Poughkeepsie,837,0,,12,1,0
1,7222,8826559,Grand Central,838,1,,1,1,1
1,7222,8826560,Poughkeepsie,839,0,,12,1,0
1,7222,8826561,Grand Central,840,1,,1,1,1
1,7222,8826562,Poughkeepsie,841,0,,12,1,0
1,7222,8826563,Grand Central,842,1,,1,1,1
1,7222,8826564,Poughkeepsie,843,0,,12,1,1
1,7222,8826565,Grand Central,844,1,,1,1,0
1,7222,8826566,Grand Central,846,1,,1,1,0
1,7222,8826567,Poughkeepsie,847,0,,12,1,1
1,7222,8826568,Poughkeepsie,849,0,,12,1,1
1,7222,8826569,Grand Central,850,1,,1,1,0
1,7222,8826570,Beacon,851,0,,12,1,1
1,7222,8826571,Poughkeepsie,853,0,,12,1,1
1,7222,8826572,Grand Central,854,1,,1,1,0
1,7222,8826573,Poughkeepsie,855,0,,12,1,1
1,7222,8826574,Poughkeepsie,857,0,,12,1,1
1,7222,8826575,Grand Central,858,1,,1,1,0
1,7222,8826577,Grand Central,862,1,,1,1,0
1,7222,8826578,Poughkeepsie,863,0,,12,1,1
1,7222,8826579,Poughkeepsie,865,0,,12,1,1
1,7222,8826580,Grand Central,866,1,,1,1,0
1,7222,8826581,Poughkeepsie,869,0,,12,1,1
1,7222,8826582,Grand Central,870,1,,1,1,0
1,7222,8826583,Grand Central,874,1,,1,1,0
1,7222,8826584,Poughkeepsie,875,0,,12,1,1
1,7222,8826585,Grand Central,876,1,,1,1,0
1,7222,8826586,Poughkeepsie,877,0,,12,1,1
1,7222,8826587,Grand Central,878,1,,1,1,0
1,7222,8826588,Grand Central,880,1,,1,1,0
1,7222,8826589,Poughkeepsie,881,0,,12,1,0
1,7222,8826590,Grand Central,882,1,,1,1,0
1,7222,8826591,Poughkeepsie,883,0,,12,1,0
1,7222,8826592,Grand Central,886,1,,1,1,0
1,7222,8826593,Poughkeepsie,887,0,,12,1,0
1,7222,8826594,Grand Central,890,1,,1,1,0
1,7222,8826595,Poughkeepsie,891,0,,12,1,0
1,7222,8826596,Grand Central,892,1,,1,1,0
1,7222,8826597,Croton-Harmon,894,1,,1,1,0
1,7222,8826598,Poughkeepsie,895,0,,12,1,0
1,7222,8826599,Croton-Harmon,896,1,,1,1,0
1,7222,8826600,Poughkeepsie,897,0,,12,1,0
1,7222,8826601,Croton-Harmon,898,1,,1,1,0
2,7222,8826602,Wassaic,901,0,,14,1,1
2,7222,8826603,Grand Central,908,1,,3,1,1
2,7222,8826604,Wassaic,909,0,,14,1,1
2,7222,8826605,Grand Central,916,1,,3,1,1
2,7222,8826606,Wassaic,917,0,,14,1,0
2,7222,8826607,Grand Central,920,1,,3,1,1
2,7222,8826608,Wassaic,925,0,,14,1,0
2,7222,8826609,Grand Central,926,1,,3,1,1
2,7222,8826610,Wassaic,933,0,,14,1,0
2,7222,8826612,Southeast,940,1,,3,1,0
2,7222,8826613,Wassaic,943,0,,14,1,0
2,7222,8826614,Southeast,948,1,,3,1,0
2,7222,8826615,Wassaic,949,0,,14,1,1
2,7222,8826616,Wassaic,953,0,,14,1,1
2,7222,8826617,Southeast,956,1,,3,1,0
2,7222,8826618,Wassaic,963,0,,14,1,1
2,7222,8826619,Southeast,964,1,,3,1,0
2,7222,8826620,Wassaic,971,0,,14,1,1
2,7222,8826621,Southeast,972,1,,3,1,0
2,7222,8826622,Wassaic,979,0,,14,1,1
2,7222,8826623,Southeast,980,1,,3,1,0
2,7222,8826624,Wassaic,983,0,,14,1,0
2,7222,8826625,Wassaic,987,0,,14,1,0
2,7222,8826626,Southeast,988,1,,3,1,0
2,7222,8826627,Southeast,992,1,,3,1,0
2,7222,8826628,Dover Plains,995,0,,14,1,0
2,7222,8826629,Southeast,998,1,,3,1,0
3,7223,8826918,Grand Central,1211,1,,5,1,1
3,7223,8826919,Grand Central,1221,1,,5,1,1
3,7223,8826920,Grand Central,1225,1,,5,1,1
3,7223,8826921,Grand Central,1229,1,,5,1,1
3,7223,8826922,Grand Central,1231,1,,5,1,1
3,7223,8826923,Grand Central,1233,1,,5,1,1
3,7223,8826924,Grand Central,1237,1,,5,1,1
3,7223,8826925,Grand Central,1239,1,,5,1,0
3,7223,8826926,Grand Central,1241,1,,5,1,0
3,7223,8826927,Harrison,1244,0,,16,1,0
3,7223,8826928,Grand Central,1247,1,,5,1,0
3,7223,8826929,Harrison,1248,0,,16,1,1
3,7223,8826930,Harrison,1254,0,,16,1,1
3,7223,8826931,New Rochelle,1256,0,,16,1,1
3,7223,8826932,Harrison,1260,0,,16,1,1
3,7223,8826933,Harrison,1264,0,,16,1,1
3,7223,8826934,New Rochelle,1268,0,,16,1,1
3,7223,8826935,Harrison,1270,0,,16,1,1
3,7223,8826936,Harrison,1274,0,,16,1,1
3,7223,8826937,Grand Central,1275,1,,5,1,0
3,7223,8826938,Harrison,1278,0,,16,1,1
3,7223,8826939,Grand Central,1279,1,,5,1,0
3,7223,8826940,Grand Central,1299,1,,5,1,0
3,7223,8826941,Stamford,1300,0,,16,1,0
3,7223,8826942,Grand Central,1301,1,,5,1,1
3,7223,8826943,Stamford,1302,0,,16,1,0
3,7223,8826944,Grand Central,1303,1,,5,1,1
3,7223,8826945,Stamford,1304,0,,16,1,0
3,7223,8826946,Grand Central,1305,1,,5,1,1
3,7223,8826947,Stamford,1306,0,,16,1,1
3,7223,8826948,Grand Central,1307,1,,5,1,1
3,7223,8826949,Stamford,1308,0,,16,1,1
3,7223,8826950,Grand Central,1309,1,,5,1,1
3,7223,8826951,Stamford,1310,0,,16,1,1
3,7223,8826952,Grand Central,1311,1,,5,1,1
3,7223,8826953,Stamford,1312,0,,16,1,1
3,7223,8826954,Grand Central,1313,1,,5,1,1
3,7223,8826955,Stamford,1314,0,,16,1,1
3,7223,8826956,Grand Central,1315,1,,5,1,1
3,7223,8826957,Stamford,1316,0,,16,1,0
3,7223,8826958,Grand Central,1317,1,,5,1,1
3,7223,8826959,Stamford,1318,0,,16,1,0
3,7223,8826960,Stamford,1320,0,,16,1,0
3,7223,8826961,Grand Central,1321,1,,5,1,1
3,7223,8826962,Stamford,1322,0,,16,1,0
3,7223,8826963,Stamford,1324,0,,16,1,0
3,7223,8826964,Grand Central,1325,1,,5,1,1
3,7223,8826965,Stamford,1326,0,,16,1,0
3,7223,8826966,Grand Central,1327,1,,5,1,1
3,7223,8826967,Stamford,1328,0,,16,1,0
3,7223,8826968,Stamford,1330,0,,16,1,0
3,7223,8826969,Grand Central,1331,1,,5,1,1
3,7223,8826970,Stamford,1332,0,,16,1,0
3,7223,8826971,Grand Central,1333,1,,5,1,1
3,7223,8826972,Stamford,1334,0,,16,1,0
3,7223,8826973,Grand Central,1335,1,,5,1,1
3,7223,8826974,Stamford,1336,0,,16,1,0
3,7223,8826975,Stamford,1338,0,,16,1,0
3,7223,8826976,Grand Central,1339,1,,5,1,1
3,7223,8826977,Stamford,1340,0,,16,1,0
3,7223,8826978,Grand Central,1341,1,,5,1,0
3,7223,8826979,Stamford,1342,0,,16,1,0
3,7223,8826980,Stamford,1346,0,,16,1,1
3,7223,8826981,Grand Central,1347,1,,5,1,0
3,7223,8826982,Grand Central,1349,1,,5,1,0
3,7223,8826983,Grand Central,1351,1,,5,1,0
3,7223,8826984,Stamford,1352,0,,16,1,1
3,7223,8826985,Grand Central,1353,1,,5,1,0
3,7223,8826986,Grand Central,1355,1,,5,1,0
3,7223,8826987,Grand Central,1357,1,,5,1,0
3,7223,8826988,Stamford,1358,0,,16,1,1
3,7223,8826989,Grand Central,1359,1,,5,1,0
3,7223,8826991,Stamford,1360,0,,16,1,1
3,7223,8826992,Grand Central,1361,1,,5,1,0
3,7223,8826993,Old Greenwich,1362,0,,16,1,1
3,7223,8826994,Grand Central,1363,1,,5,1,0
3,7223,8826995,Grand Central,1365,1,,5,1,0
3,7223,8826996,Grand Central,1367,1,,5,1,0
3,7223,8826997,Stamford,1368,0,,16,1,1
3,7223,8826998,Grand Central,1369,1,,5,1,0
3,7223,8826999,Stamford,1370,0,,16,1,1
3,7223,8827000,Grand Central,1371,1,,5,1,0
3,7223,8827001,Grand Central,1373,1,,5,1,0
3,7223,8827002,Stamford,1374,0,,16,1,1
3,7223,8827003,Grand Central,1375,1,,5,1,0
3,7223,8827004,Stamford,1376,0,,16,1,1
3,7223,8827005,Stamford,1378,0,,16,1,1
3,7223,8827006,Grand Central,1379,1,,5,1,0
3,7223,8827007,Grand Central,1381,1,,5,1,0
3,7223,8827008,Stamford,1382,0,,16,1,1
3,7223,8827009,Grand Central,1383,1,,5,1,0
3,7223,8827010,Stamford,1384,0,,16,1,0
3,7223,8827011,Grand Central,1385,1,,5,1,0
3,7223,8827012,Stamford,1386,0,,16,1,0
3,7223,8827013,Grand Central,1387,1,,5,1,0
3,7223,8827014,Stamford,1388,0,,16,1,0
3,7223,8827015,Grand Central,1389,1,,5,1,0
3,7223,8827016,Stamford,1390,0,,16,1,0
3,7223,8827017,Grand Central,1391,1,,5,1,0
3,7223,8827018,Stamford,1392,0,,16,1,0
3,7223,8827019,Grand Central,1393,1,,5,1,0
3,7223,8827020,Stamford,1394,0,,16,1,0
3,7223,8827021,Grand Central,1395,1,,5,1,0
3,7223,8827022,Stamford,1396,0,,16,1,0
3,7223,8827023,Grand Central,1397,1,,5,1,0
3,7223,8827024,Stamford,1398,0,,16,1,0
3,7223,8827025,Grand Central,1399,1,,5,1,0
3,7223,8827026,Stamford,1404,0,,16,1,1
3,7223,8827027,Stamford,1406,0,,16,1,1
3,7223,8827028,Grand Central,1407,1,,5,1,1
3,7223,8827029,Stamford,1408,0,,16,1,1
3,7223,8827030,Grand Central,1409,1,,5,1,1
3,7223,8827032,Stamford,1410,0,,16,1,1
3,7223,8827033,New Haven,1416,0,,16,1,0
3,7223,8827034,Grand Central,1417,1,,5,1,1
3,7223,8827035,Grand Central,1419,1,,5,1,1
3,7223,8827036,Grand Central,1427,1,,5,1,1
3,7223,8827037,Grand Central,1429,1,,5,1,1
3,7223,8827038,Grand Central,1431,1,,5,1,1
3,7223,8827039,Grand Central,1433,1,,5,1,1
3,7223,8827040,Grand Central,1437,1,,5,1,1
3,7223,8827041,South Norwalk,1442,0,,16,1,1
3,7223,8827042,Grand Central,1445,1,,5,1,0
3,7223,8827043,Bridgeport,1456,0,,16,1,1
3,7223,8827044,South Norwalk,1458,0,,16,1,1
3,7223,8827045,South Norwalk,1464,0,,16,1,1
3,7223,8827046,Bridgeport,1470,0,,16,1,1
3,7223,8827047,Grand Central,1471,1,,5,1,0
3,7223,8827048,South Norwalk,1472,0,,16,1,1
3,7223,8827049,Grand Central,1473,1,,5,1,0
3,7223,8827050,Grand Central,1477,1,,5,1,0
3,7223,8827052,Grand Central,1497,1,,5,1,0
3,7223,8827053,New Haven,1500,0,,16,1,0
3,7223,8827054,New Haven,1502,0,,16,1,0
3,7223,8827055,Grand Central,1503,1,,5,1,1
3,7223,8827056,NH-State St.,1504,0,,16,1,1
3,7223,8827057,NH-State St.,1506,0,,16,1,1
3,7223,8827058,Grand Central,1507,1,,5,1,1
3,7223,8827059,New Haven,1508,0,,16,1,1
3,7223,8827060,Grand Central,1509,1,,5,1,1
3,7223,8827061,NH-State St.,1510,0,,16,1,1
3,7223,8827062,Grand Central,1511,1,,5,1,1
3,7223,8827063,New Haven,1512,0,,16,1,1
3,7223,8827064,Grand Central,1513,1,,5,1,1
3,7223,8827065,NH-State St.,1514,0,,16,1,1
3,7223,8827066,New Haven,1516,0,,16,1,0
3,7223,8827067,Grand Central,1517,1,,5,1,1
3,7223,8827068,NH-State St.,1518,0,,16,1,0
3,7223,8827069,New Haven,1520,0,,16,1,0
3,7223,8827070,New Haven,1522,0,,16,1,0
3,7223,8827071,Grand Central,1523,1,,5,1,1
3,7223,8827072,New Haven,1524,0,,16,1,0
3,7223,8827073,Grand Central,1525,1,,5,1,1
3,7223,8827074,New Haven,1526,0,,16,1,0
3,7223,8827075,New Haven,1528,0,,16,1,0
3,7223,8827076,Grand Central,1529,1,,5,1,1
