route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
Q44+,CS_B8-Weekday,CS_B8-Weekday-117700_SBS44_50,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-118500_SBS44_74,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-119400_SBS44_52,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-120300_SBS44_75,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-121200_SBS44_53,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-122100_SBS44_54,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-123100_SBS44_55,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-124100_SBS44_57,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-125100_SBS44_58,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-126100_SBS44_59,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-127100_SBS44_60,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-128300_SBS44_56,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-129500_SBS44_62,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-130700_SBS44_61,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-131900_SBS44_65,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-133100_SBS44_67,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-134300_SBS44_68,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-135500_SBS44_63,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-137000_SBS44_70,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-138500_SBS44_69,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-140000_SBS44_64,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-141500_SBS44_66,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-143000_SBS44_71,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-042200_SBS44_28,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-078100_SBS44_29,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-078900_SBS44_17,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-077300_SBS44_12,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-055100_SBS44_4,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-056500_SBS44_38,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-057300_SBS44_17,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-058100_SBS44_6,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-058900_SBS44_22,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-059700_SBS44_8,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-060500_SBS44_39,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-061300_SBS44_40,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-062100_SBS44_27,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-062900_SBS44_28,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-063700_SBS44_13,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-064500_SBS44_31,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-065300_SBS44_32,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-066100_SBS44_7,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-066900_SBS44_42,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-067700_SBS44_33,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-068500_SBS44_15,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-069300_SBS44_34,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-070100_SBS44_24,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-070900_SBS44_41,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-071700_SBS44_10,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-072500_SBS44_19,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-073300_SBS44_23,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-074100_SBS44_9,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-074900_SBS44_16,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-075700_SBS44_38,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-076500_SBS44_18,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-078400_SBS44_21,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-077600_SBS44_42,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-079200_SBS44_15,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-076800_SBS44_44,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-073600_SBS44_25,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-132100_SBS44_55,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-124900_SBS44_48,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-138000_SBS44_62,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-146500_SBS44_73,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-134000_SBS44_58,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-083400_SBS44_28,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-074400_SBS44_26,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-072800_SBS44_20,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-095400_SBS44_46,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-072000_SBS44_40,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-071200_SBS44_14,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-069600_SBS44_11,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-068800_SBS44_6,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-067200_SBS44_29,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-066400_SBS44_12,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-064800_SBS44_36,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-081300_SBS44_45,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-064000_SBS44_16,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-063200_SBS44_9,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-118900_SBS44_45,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-125700_SBS44_73,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-124100_SBS44_72,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-123300_SBS44_51,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-121900_SBS44_70,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-121300_SBS44_46,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-120100_SBS44_47,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-119500_SBS44_68,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-117700_SBS44_66,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-117100_SBS44_65,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-116500_SBS44_64,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-115900_SBS44_63,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-154500_SBS44_73,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-135000_SBS44_59,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-133000_SBS44_57,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-131300_SBS44_54,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-129700_SBS44_75,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-128100_SBS44_74,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-139200_SBS44_61,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-137000_SBS44_56,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-080600_SBS44_35,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-118300_SBS44_67,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-084800_SBS44_46,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-082700_SBS44_47,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-153000_SBS44_72,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-065600_SBS44_4,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-115300_SBS44_44,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-136000_SBS44_60,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-084100_SBS44_32,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-127300_SBS44_50,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-075200_SBS44_43,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-076000_SBS44_22,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-130500_SBS44_53,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-082000_SBS44_30,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-120700_SBS44_69,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-068000_SBS44_17,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-122500_SBS44_71,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-070400_SBS44_8,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-128900_SBS44_52,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-079900_SBS44_27,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-114700_SBS44_62,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-126500_SBS44_49,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-140400_SBS44_65,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-141600_SBS44_67,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-142800_SBS44_68,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-144000_SBS44_63,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-145500_SBS44_70,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-147000_SBS44_69,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-148500_SBS44_64,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-150000_SBS44_66,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-034200_SBS44_20,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-030200_SBS44_19,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440016
Q44+,CS_B8-Weekday,CS_B8-Weekday-086900_SBS44_51,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440024
Q44+,CS_B8-Weekday,CS_B8-Weekday-097500_SBS44_51,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-050900_SBS44_5,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q44+,CS_B8-Weekday,CS_B8-Weekday-055800_SBS44_19,SELECT BUS JAMAICA via MAIN ST,1,SBS440022
Q20B,CS_B8-Weekday,CS_B8-Weekday-029800_Q20_8,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20B,CS_B8-Weekday,CS_B8-Weekday-032800_Q20_3,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-034200_Q20_11,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-035200_Q20_4,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-036400_Q20_1,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-037200_Q20_14,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-038300_Q20_16,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-038900_Q20_7,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20B,CS_B8-Weekday,CS_B8-Weekday-039600_MISC_738,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-040500_Q20_5,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-041000_MISC_744,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20B,CS_B8-Weekday,CS_B8-Weekday-041600_Q20_21,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-042400_Q20_10,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-043000_Q20_6,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20B,CS_B8-Weekday,CS_B8-Weekday-043700_Q20_2,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-044600_Q20_12,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-045300_Q20_8,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20B,CS_B8-Weekday,CS_B8-Weekday-046100_Q20_13,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-047000_Q20_9,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-047700_Q20_15,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20B,CS_B8-Weekday,CS_B8-Weekday-048500_Q20_3,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-049400_Q20_17,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-050100_Q20_18,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-051200_Q20_19,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-052300_Q20_20,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-053600_Q20_22,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-054700_Q20_14,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-056000_Q20_16,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-057100_Q20_7,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-058400_MISC_716,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-059500_Q20_21,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-060800_MISC_736,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-061900_Q20_2,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-063200_Q20_5,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-064300_Q20_6,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-065600_Q20_10,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-066700_Q20_23,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-068000_MISC_722,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-069100_Q20_15,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-070400_MISC_728,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-071500_Q20_8,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-072800_Q20_3,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-073900_Q20_18,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-075000_Q20_11,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-076300_Q20_9,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-077200_Q20_17,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-078300_Q20_12,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-079200_Q20_25,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-080400_Q20_13,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-081400_Q20_24,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-082400_Q20_26,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-083400_Q20_27,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20A,CS_B8-Weekday,CS_B8-Weekday-084400_Q20_16,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-085400_Q20_28,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-086400_Q20_20,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20A,CS_B8-Weekday,CS_B8-Weekday-087500_MISC_751,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-088500_MISC_770,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-089500_MISC_728,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20A,CS_B8-Weekday,CS_B8-Weekday-090500_MISC_736,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-091300_Q20_31,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-092100_MISC_767,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20A,CS_B8-Weekday,CS_B8-Weekday-092900_MISC_788,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-093700_Q20_32,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-094500_Q20_19,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20A,CS_B8-Weekday,CS_B8-Weekday-095300_Q20_30,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-096100_Q20_35,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
Q20A,CS_B8-Weekday,CS_B8-Weekday-096900_MISC_743,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20A,CS_B8-Weekday,CS_B8-Weekday-097700_Q20_17,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0010
Q20B,CS_B8-Weekday,CS_B8-Weekday-098500_Q20_34,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0008
