route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
Q44+,CS_B9-Weekday,CS_B9-Weekday-043700_SBS44_36,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-044100_SBS44_37,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-044500_SBS44_11,SELECT BUS WHITESTONE,0,SBS440059
Q44+,CS_B9-Weekday,CS_B9-Weekday-044900_SBS44_4,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-045400_SBS44_19,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-045900_SBS44_38,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-046400_SBS44_12,SELECT BUS WHITESTONE,0,SBS440059
Q44+,CS_B9-Weekday,CS_B9-Weekday-046900_SBS44_35,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-047400_SBS44_1,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-047900_SBS44_15,SELECT BUS WHITESTONE,0,SBS440059
Q44+,CS_B9-Weekday,CS_B9-Weekday-048400_SBS44_22,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-048900_SBS44_16,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-049400_SBS44_24,SELECT BUS WHITESTONE,0,SBS440059
Q44+,CS_B9-Weekday,CS_B9-Weekday-049900_SBS44_39,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-050400_SBS44_40,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-051000_SBS44_27,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-051600_SBS44_18,SELECT BUS WHITESTONE,0,SBS440059
Q44+,CS_B9-Weekday,CS_B9-Weekday-052200_SBS44_28,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-052800_SBS44_20,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-053400_SBS44_30,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-054000_SBS44_21,SELECT BUS WHITESTONE,0,SBS440059
Q44+,CS_B9-Weekday,CS_B9-Weekday-054600_SBS44_32,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-055300_SBS44_7,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-056000_SBS44_23,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-056800_SBS44_33,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-057600_SBS44_25,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-058400_SBS44_26,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-059200_SBS44_17,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-060000_SBS44_41,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-060800_SBS44_10,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-061600_SBS44_5,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-062400_SBS44_3,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-063200_SBS44_9,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-064000_SBS44_16,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-064800_SBS44_37,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-065600_SBS44_4,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-066400_SBS44_11,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-067200_SBS44_15,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-068000_SBS44_20,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-068800_SBS44_13,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-069600_SBS44_12,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-070400_SBS44_8,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-071200_SBS44_43,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-072000_SBS44_40,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-072800_SBS44_19,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-073600_SBS44_25,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-074400_SBS44_42,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-075200_SBS44_18,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-076000_SBS44_35,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-076800_SBS44_45,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-077600_SBS44_14,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-078400_SBS44_46,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-079200_SBS44_27,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-079900_SBS44_37,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-080600_SBS44_22,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-081300_SBS44_26,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-082000_SBS44_30,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-082700_SBS44_36,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-083400_SBS44_38,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-084100_SBS44_32,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-084800_SBS44_47,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-085500_SBS44_29,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-086200_SBS44_44,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-086900_SBS44_50,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-087600_SBS44_31,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-088300_SBS44_48,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-089100_SBS44_33,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-089900_SBS44_49,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-090700_SBS44_53,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-091500_SBS44_34,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-092300_SBS44_52,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-093100_SBS44_40,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-093900_SBS44_39,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-094700_SBS44_54,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-095500_SBS44_55,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-096300_SBS44_51,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-097100_SBS44_42,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-097900_SBS44_35,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-098700_SBS44_57,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-099500_SBS44_58,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-100300_SBS44_59,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-101100_SBS44_43,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-101900_SBS44_60,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-102600_SBS44_41,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-103300_SBS44_44,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-103900_SBS44_61,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-104500_SBS44_45,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-105100_SBS44_62,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-105700_SBS44_46,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-106300_SBS44_63,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-106900_SBS44_64,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-107500_SBS44_65,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-108200_SBS44_56,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-108900_SBS44_66,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-109700_SBS44_67,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-110500_SBS44_68,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-111300_SBS44_47,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-112100_SBS44_69,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-112900_SBS44_70,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-113700_SBS44_50,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-114500_SBS44_71,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-115300_SBS44_48,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-116100_SBS44_72,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-116900_SBS44_49,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-117700_SBS44_53,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-118500_SBS44_73,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-119400_SBS44_52,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-120300_SBS44_75,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-121200_SBS44_54,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-122100_SBS44_55,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-123100_SBS44_56,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-124100_SBS44_51,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-125100_SBS44_57,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-126100_SBS44_58,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-127100_SBS44_59,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-128300_SBS44_60,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-129500_SBS44_61,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-130700_SBS44_62,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-131900_SBS44_63,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-133100_SBS44_65,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-134300_SBS44_66,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-135500_SBS44_68,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-137000_SBS44_69,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-138500_SBS44_64,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-140000_SBS44_74,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-141500_SBS44_67,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-143000_SBS44_70,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-144500_SBS44_71,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-146500_SBS44_72,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-148500_SBS44_73,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-150500_SBS44_75,SELECT BUS BRONX ZOO via MAIN ST,0,SBS440053
Q44+,CS_B9-Weekday,CS_B9-Weekday-035700_SBS44_2,SELECT BUS JAMAICA via MAIN ST,1,SBS440060
Q20B,CS_B9-Weekday,CS_B9-Weekday-029800_Q20_7,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20B,CS_B9-Weekday,CS_B9-Weekday-032800_Q20_3,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-034200_Q20_11,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-035200_Q20_4,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-036400_Q20_1,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-037200_Q20_14,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-038300_Q20_16,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-038900_Q20_8,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20B,CS_B9-Weekday,CS_B9-Weekday-039600_MISC_743,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-040500_Q20_5,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-041000_MISC_753,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20B,CS_B9-Weekday,CS_B9-Weekday-041600_Q20_21,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-042400_Q20_10,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-043000_Q20_6,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20B,CS_B9-Weekday,CS_B9-Weekday-043700_Q20_23,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-044600_Q20_12,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-045300_Q20_7,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20B,CS_B9-Weekday,CS_B9-Weekday-046100_Q20_13,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-047000_Q20_9,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-047700_Q20_15,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20B,CS_B9-Weekday,CS_B9-Weekday-048500_Q20_3,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-049400_Q20_17,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-050100_Q20_18,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-051200_Q20_19,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-052300_Q20_20,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-053600_Q20_2,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-054700_Q20_14,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-056000_Q20_16,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-057100_Q20_8,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-058400_Q20_22,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-059500_Q20_21,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-060800_Q20_3,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-061900_Q20_23,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-063200_Q20_4,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-064300_Q20_13,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-065600_MISC_706,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-066700_Q20_5,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-068000_Q20_16,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-069100_Q20_7,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-070400_Q20_12,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-071500_Q20_9,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-072800_MISC_723,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-073900_Q20_18,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-075000_MISC_718,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-076300_Q20_11,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-077200_Q20_10,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-078300_Q20_6,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-079200_Q20_13,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-080400_Q20_17,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-081400_Q20_15,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-082400_Q20_24,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-083400_Q20_8,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20A,CS_B9-Weekday,CS_B9-Weekday-084400_Q20_25,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-085400_Q20_19,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-086400_Q20_26,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20A,CS_B9-Weekday,CS_B9-Weekday-087500_Q20_16,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-088500_Q20_21,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-089500_Q20_12,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20A,CS_B9-Weekday,CS_B9-Weekday-090500_Q20_27,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-091300_MISC_760,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-092100_MISC_775,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20A,CS_B9-Weekday,CS_B9-Weekday-092900_MISC_800,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-093700_Q20_28,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-094500_MISC_776,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20A,CS_B9-Weekday,CS_B9-Weekday-095300_MISC_755,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-096100_Q20_29,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-096900_MISC_762,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20A,CS_B9-Weekday,CS_B9-Weekday-097700_MISC_814,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
Q20B,CS_B9-Weekday,CS_B9-Weekday-098500_MISC_816,JAMAICA MERRICK BL via 14 AV via MAIN ST,1,Q20B0021
Q20A,CS_B9-Weekday,CS_B9-Weekday-099300_Q20_20,JAMAICA  MERRICK BL via 20 AV via MAIN S,1,Q20A0034
