route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-117000_SIM3_316,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-032000_SIM3_302,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-035000_SIM3_305,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-055500_SIM3_308,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-109000_SIM3_311,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-107800_MISC_469,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-094000_SIM3_305,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-103000_SIM3_306,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-048000_SIM3_302,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-043000_SIM3_312,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-101500_SIM3_309,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-046500_SIM3_314,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-098500_SIM3_307,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-106600_MISC_479,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-042000_SIM3_311,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-040000_SIM3_309,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-045000_SIM3_301,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-044000_SIM3_313,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-041000_SIM3_310,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-097000_SIM3_304,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-105400_SIM3_310,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-100000_MISC_490,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-104200_SIM3_308,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-037000_SIM3_307,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-036000_SIM3_306,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-039000_MISC_472,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-038000_SIM3_308,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-051500_SIM3_305,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-053500_SIM3_307,MIDTOWN via 23 ST via 6 AV,0,SIM30097
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-090000_MISC_469,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-092000_MISC_513,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-095500_SIM3_303,PORT RICHMOND via WATCHOGUE RD,1,SIM30098
SIM3C,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-074000_MISC_453,PORT RCHMND via NARROWS RD N via WATCH,1,SIM3C0028
SIM3C,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-068000_MISC_417,PORT RCHMND via NARROWS RD N via WATCH,1,SIM3C0028
SIM3C,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-053000_SIM3_310,PORT RCHMND via NARROWS RD N via WATCH,1,SIM3C0028
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-006000_MISC_401,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-012000_S4696_302,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-018000_S4696_301,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-024000_MISC_401,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-030000_MISC_414,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-033000_S4696_304,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-036000_S4696_303,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-039000_S4696_301,W SHORE PLZ via CASTLETON,1,S460293
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-048500_MISC_414,W SHORE PLZ via CASTLETON,1,S460293
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-043500_S4696_308,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-042000_S4696_305,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-044500_S4696_304,W SHORE PLZ via CASTLETON,1,S460293
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-045500_S4696_310,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-046500_MISC_477,W SHORE PLZ via CASTLETON,1,S460293
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-047500_MISC_407,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-049500_MISC_493,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-051000_MISC_497,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-052500_MISC_499,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-054000_S4696_309,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-055500_S4696_311,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-056500_S4696_308,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-058500_MISC_409,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-059700_MISC_458,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-062100_S4696_312,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-063300_S4696_303,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-064500_MISC_497,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-065700_MISC_449,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-066900_MISC_446,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-069300_S4696_305,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-070500_MISC_430,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-071700_MISC_409,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-072900_MISC_458,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-076500_MISC_449,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-077700_MISC_494,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-078900_MISC_446,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-081300_MISC_457,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-084000_MISC_448,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-085000_MISC_505,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-086000_S4696_308,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-087000_MISC_512,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-088000_S4696_306,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-089000_S4696_310,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-094000_MISC_535,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-096300_MISC_465,MARINRS HBR via CASTLETON,1,S460294
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-097500_S4696_309,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-112800_MISC_482,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-114300_S4696_316,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-117000_MISC_563,W SHORE PLZ via CASTLETON,1,S460283
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-121000_S4696_312,LTD W SHORE PLZ via CASTLETON,1,S960092
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-123000_S4696_315,LTD W SHORE PLZ via CASTLETON,1,S960092
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-129000_MISC_558,LTD W SHORE PLZ via CASTLETON,1,S960092
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-132000_S4696_316,LTD W SHORE PLZ via CASTLETON,1,S960092
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-135000_S4696_315,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-138300_MISC_558,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-141000_S4696_316,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-119300_MISC_527,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-121300_MISC_567,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-123300_MISC_510,MARINRS HBR via CASTLETON,1,S460294
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-126000_S4696_314,LTD W SHORE PLZ via CASTLETON,1,S960092
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-129300_MISC_527,MARINRS HBR via CASTLETON,1,S460294
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-132300_S4696_313,MARINRS HBR via CASTLETON,1,S460294
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-001500_MISC_401,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-007500_S4696_302,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-013500_S4696_301,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-019500_MISC_401,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-025000_S4696_302,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-030000_MISC_421,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-038000_MISC_421,ST GEORGE FERRY via CASTLTN,0,S460281
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-037000_S4696_305,ST GEORGE FERRY via CASTLTN,0,S460281
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-042100_S4696_303,LTD ST GEORGE via CASTLETON,0,S960091
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-044700_S4696_302,ST GEORGE FERRY via CASTLTN,0,S460281
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-048500_S4696_309,ST GEORGE FERRY via CASTLTN,0,S460281
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-049900_S4696_308,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-051700_S4696_304,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-057600_S4696_303,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-060000_MISC_499,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-058800_MISC_497,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-061200_MISC_446,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-062400_S4696_311,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-063600_S4696_305,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-064800_MISC_430,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-069600_S4696_307,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-072000_MISC_446,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-070800_MISC_449,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-073200_S4696_311,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-075600_MISC_430,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-076800_MISC_448,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-078000_MISC_505,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-080400_MISC_512,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-081600_S4696_310,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-085200_MISC_494,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-087600_MISC_485,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-090000_MISC_537,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-091200_MISC_448,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-092400_MISC_505,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-093600_S4696_308,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-096000_S4696_306,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-097000_S4696_310,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-098000_MISC_468,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-100000_MISC_535,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-101000_S4696_313,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-102000_MISC_465,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-104000_S4696_309,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-105000_S4696_314,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-107700_S4696_311,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-113300_MISC_527,ST GEORGE FERRY via CASTLTN,0,S460282
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-119300_S4696_316,ST GEORGE FERRY via CASTLTN,0,S460282
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-122000_MISC_563,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-124500_MISC_527,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-127500_S4696_315,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-130500_S4696_314,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-133500_MISC_558,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-136500_S4696_316,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-139500_S4696_315,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-142500_MISC_558,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-051100_MISC_426,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-054000_MISC_407,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-056400_S4696_312,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-091000_MISC_494,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-115800_MISC_500,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-040500_S4696_307,W SHORE PLZ via CASTLETON,1,S460293
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-028000_S4696_304,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-110700_MISC_563,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-036000_S4696_307,ST GEORGE FERRY via CASTLTN,0,S460281
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-109800_MISC_537,MARINRS HBR via CASTLETON,1,S460294
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-106800_S4696_313,MARINRS HBR via CASTLETON,1,S460294
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-101300_MISC_494,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-105300_MISC_468,MARINRS HBR via CASTLETON,1,S460294
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-049300_S4696_305,LTD ST GEORGE via CASTLETON,0,S960091
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-101000_MISC_482,TELEPORT via CASTELTON,1,S960094
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-037900_MISC_404,LTD ST GEORGE via CASTLETON,0,S960091
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-044500_MISC_497,LTD ST GEORGE via CASTLETON,0,S960091
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-108300_MISC_465,MARINRS HBR via CASTLETON,1,S460294
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-099100_S4696_308,LTD W SHORE PLZ via CASTLETON,1,S960095
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-103000_S4696_311,LTD W SHORE PLZ via CASTLETON,1,S960092
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-106500_MISC_535,LTD W SHORE PLZ via CASTLETON,1,S960095
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-114000_S4696_313,LTD W SHORE PLZ via CASTLETON,1,S960092
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-103400_S4696_316,TELEPORT via CASTLETON,1,S460284
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-109500_MISC_567,LTD W SHORE PLZ via CASTLETON,1,S960092
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-111300_S4696_314,TELEPORT via CASTLETON,1,S460284
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-112500_S4696_312,LTD W SHORE PLZ via CASTLETON,1,S960092
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-105000_MISC_563,LTD W SHORE PLZ via CASTLETON,1,S960092
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-043000_MISC_414,ST GEORGE FERRY via CASTLTN,0,S460281
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-108000_MISC_527,LTD W SHORE PLZ via CASTLETON,1,S960095
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-043300_MISC_493,LTD ST GEORGE via CASTLETON,0,S960093
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-096000_MISC_537,LTD W SHORE PLZ via CASTLETON,1,S960095
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-099400_S4696_314,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-102000_S4696_306,MARINRS HBR via CASTLETON,1,S460294
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-126300_S4696_313,MARINRS HBR via CASTLETON,1,S460294
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-033700_MISC_405,ST GEORGE FERRY via CASTLTN,0,S460281
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-045700_S4696_301,LTD ST GEORGE via CASTLETON,0,S960093
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-043400_MISC_402,ST GEORGE FERRY via CASTLTN,0,S460281
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-106200_MISC_482,ST GEORGE FERRY via CASTLTN,0,S460280
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-040900_MISC_477,LTD ST GEORGE via CASTLETON,0,S960091
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-099000_MISC_505,LTD W SHORE PLZ via CASTLETON,1,S960092
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-075300_S4696_307,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-093000_MISC_518,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-092000_MISC_468,TELEPORT via CASTLETON,1,S460284
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-082500_MISC_430,W SHORE PLZ via CASTLETON,1,S460283
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-074400_S4696_305,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-079200_S4696_308,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-086400_MISC_518,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-088800_MISC_457,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-094800_MISC_512,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-099000_MISC_518,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-103000_MISC_537,ST GEORGE FERRY via CASTLTN,0,S460279
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-109200_MISC_500,ST GEORGE FERRY via CASTLTN,0,S460280
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-042100_MISC_407,ST GEORGE FERRY via CASTLTN,0,S460281
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-034900_MISC_414,LTD ST GEORGE via CASTLETON,0,S960091
S96,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-039900_S4696_309,LTD ST GEORGE via CASTLETON,0,S960091
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-041000_MISC_405,ST GEORGE FERRY via CASTLTN,0,S460281
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-116300_MISC_516,ST GEORGE FERRY via CASTLTN,0,S460282
S46,CA_D8-Weekday-SDon,CA_D8-Weekday-SDon-114800_MISC_567,ST GEORGE FERRY via CASTLTN,0,S460282
