route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
S53,CA_D9-Sunday,CA_D9-Sunday-112700_MISC_599,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-113900_MISC_487,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-115100_MISC_576,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-116300_MISC_559,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-117500_MISC_560,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-118700_MISC_589,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-121100_MISC_539,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-122300_MISC_538,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-123500_MISC_599,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-124700_MISC_576,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-125900_MISC_563,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-127400_MISC_562,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-052500_MISC_402,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-059400_S53_302,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-004700_S53_301,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-009000_S53_301,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-013200_S53_301,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-017000_S53_301,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-021200_S53_301,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-025000_S53_301,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-009200_S53_302,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-013000_S53_302,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-017200_S53_302,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-021000_S53_302,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-024700_S53_302,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-029000_S53_302,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-031000_MISC_412,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-036000_MISC_412,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-040000_MISC_412,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-045000_MISC_412,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-046900_MISC_402,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-028000_MISC_408,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-033000_MISC_408,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-042000_MISC_402,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-044500_S53_301,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-137400_MISC_562,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-034000_S53_302,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-039000_S53_301,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-041500_MISC_423,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-048000_S53_302,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-045700_S53_303,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-145400_MISC_580,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-043000_S53_302,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-051000_S53_303,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-142400_MISC_573,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-139400_MISC_568,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-148500_MISC_594,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-119900_MISC_592,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-129400_MISC_568,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-056500_MISC_451,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-058000_MISC_453,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-105000_MISC_539,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-106200_MISC_538,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-107400_MISC_599,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-108600_MISC_487,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-109800_MISC_576,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-111000_MISC_559,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-117000_MISC_538,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-049300_MISC_412,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-067000_MISC_411,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-103800_MISC_592,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-069000_MISC_453,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-070000_MISC_515,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-071000_MISC_466,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-072000_MISC_437,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-073000_MISC_521,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-050500_MISC_439,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-101400_MISC_560,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-100200_MISC_559,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-098000_MISC_549,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-096800_S53_304,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-068000_MISC_451,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-082400_MISC_520,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-081200_MISC_515,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-080000_MISC_417,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-078800_MISC_451,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-077600_MISC_422,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-076400_MISC_482,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-075200_S53_303,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-074000_S53_304,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-059000_MISC_460,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-061000_MISC_437,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-062000_MISC_439,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-063000_S53_304,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-064000_S53_303,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-065000_MISC_482,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-066000_MISC_448,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-083600_MISC_521,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-086000_S53_303,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-087200_MISC_482,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-088400_MISC_552,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-089600_MISC_559,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-090800_MISC_560,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-092000_MISC_515,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-093200_MISC_520,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-094400_MISC_566,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-095600_MISC_548,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-112200_MISC_560,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-114600_MISC_592,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-115800_MISC_539,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-091100_S53_303,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-077700_MISC_520,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-086300_MISC_515,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-075700_MISC_515,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-058200_S53_304,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-104300_MISC_576,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-065800_MISC_466,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-076700_MISC_466,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-087500_MISC_520,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-089900_MISC_548,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-085100_MISC_417,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-079700_S53_304,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-078700_MISC_521,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-080700_S53_303,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-066800_MISC_437,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-067800_MISC_439,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-074700_MISC_453,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-073700_MISC_451,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-072700_MISC_411,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-071700_MISC_448,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-069700_S53_303,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-064800_MISC_460,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-097100_MISC_515,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-133400_MISC_573,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-046500_MISC_423,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-099000_MISC_576,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-113400_MISC_589,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-120000_MISC_576,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-093500_MISC_552,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-084800_MISC_548,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-060000_MISC_466,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-049500_S53_301,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-121500_MISC_563,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-131400_MISC_538,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-070700_MISC_482,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-102600_MISC_515,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-036000_MISC_402,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-043500_MISC_408,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-054000_MISC_408,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-054100_MISC_448,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-048100_MISC_408,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-038000_MISC_408,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-060600_MISC_448,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-133000_MISC_562,BAY RIDGE 86 ST STATION,0,S530127
S53,CA_D9-Sunday,CA_D9-Sunday-135400_MISC_563,PORT RICHMOND,1,S530128
S53,CA_D9-Sunday,CA_D9-Sunday-068700_S53_304,PORT RICHMOND,1,S530128
S52,CA_D9-Sunday,CA_D9-Sunday-030000_MISC_411,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-034500_MISC_411,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-039000_MISC_411,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-043500_MISC_411,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-048000_MISC_434,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-052500_MISC_434,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-060000_MISC_445,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-063500_MISC_434,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-069000_MISC_434,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-072500_MISC_425,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-033500_S4252_301,ST GEORGE FERRY,0,S520127
S52,CA_D9-Sunday,CA_D9-Sunday-036000_S4252_301,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-040500_S4252_301,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-045000_S4252_301,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-049500_S4252_301,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-054000_S4252_301,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-057500_MISC_421,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-037500_MISC_413,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-042000_MISC_421,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-046500_MISC_421,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-051000_MISC_421,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-055500_MISC_445,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-063000_MISC_421,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-066500_MISC_445,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-072000_S4252_301,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-075500_MISC_434,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-081000_MISC_441,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-084500_MISC_425,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-057000_MISC_434,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-060500_S4252_301,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-066000_MISC_425,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-069500_MISC_421,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-075000_MISC_522,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-078500_S4252_301,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-078000_MISC_425,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-081500_MISC_522,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-087000_MISC_522,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-090500_MISC_547,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-084000_MISC_547,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-087500_MISC_441,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-093000_MISC_441,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-096500_MISC_469,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-090000_MISC_469,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-093500_MISC_522,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-099000_MISC_521,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-102500_MISC_547,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-114000_MISC_549,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-117500_MISC_521,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-132000_MISC_578,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-136500_MISC_578,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-096000_MISC_547,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-099500_MISC_441,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-105000_MISC_529,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-108500_MISC_469,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-102000_MISC_469,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-105500_MISC_521,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-111000_MISC_521,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-114500_MISC_594,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-120000_MISC_594,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-124500_MISC_594,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-138000_MISC_597,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-142500_MISC_597,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-108000_MISC_594,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-111500_MISC_529,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-117000_MISC_529,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-121000_MISC_549,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-126000_MISC_549,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-130500_MISC_549,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-144000_MISC_599,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-148500_MISC_599,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-133500_MISC_594,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-123000_MISC_578,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-129000_MISC_594,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-135000_MISC_599,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-141000_MISC_578,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-127500_MISC_578,ST GEORGE FERRY,0,S520126
S52,CA_D9-Sunday,CA_D9-Sunday-147000_MISC_597,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-033000_MISC_413,S I HOSPITAL SEAVIEW AV,1,S520123
S52,CA_D9-Sunday,CA_D9-Sunday-139500_MISC_599,ST GEORGE FERRY,0,S520126
S76,CA_D9-Sunday,CA_D9-Sunday-037500_MISC_415,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-040500_MISC_418,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-043500_MISC_422,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-046300_MISC_415,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-049300_MISC_418,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-052300_MISC_422,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-055300_MISC_415,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-058300_MISC_418,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-061300_MISC_422,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-064300_MISC_457,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-067300_MISC_419,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-070300_MISC_428,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-073300_MISC_435,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-076000_MISC_457,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-079000_MISC_419,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-082000_MISC_428,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-085000_MISC_435,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-088000_MISC_455,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-091000_MISC_558,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-094500_MISC_435,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-097500_MISC_455,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-100500_MISC_558,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-103500_MISC_571,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-106500_MISC_455,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-109500_MISC_558,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-112500_MISC_571,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-115500_MISC_565,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-118500_MISC_566,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-121500_MISC_571,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-124500_MISC_565,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-127500_MISC_566,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-130500_MISC_589,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-133500_MISC_565,ST GEORGE FERRY,0,S760080
S76,CA_D9-Sunday,CA_D9-Sunday-136500_MISC_566,ST GEORGE FERRY,0,S760080
