route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,peak_offpeak
1,7697,9299030,Croton-Harmon,789,0,,12,1,0
1,7697,9299031,Grand Central,790,1,,1,1,0
1,7697,9299032,Croton-Harmon,791,0,,12,1,0
1,7697,9299033,Grand Central,792,1,,1,1,0
1,7697,9299034,Croton-Harmon,793,0,,12,1,0
1,7697,9299035,Grand Central,794,1,,1,1,0
1,7697,9299036,Croton-Harmon,795,0,,12,1,0
1,7697,9299037,Grand Central,796,1,,1,1,0
1,7697,9299038,Croton-Harmon,797,0,,12,1,0
1,7697,9299039,Grand Central,798,1,,1,1,0
1,7697,9299040,Croton-Harmon,799,0,,12,1,0
1,7697,9299041,Poughkeepsie,801,0,,12,1,0
1,7697,9299042,Grand Central,802,1,,1,1,0
1,7697,9299043,Poughkeepsie,803,0,,12,1,1
1,7697,9299044,Poughkeepsie,805,0,,12,1,1
1,7697,9299045,Grand Central,806,1,,1,1,1
1,7697,9299046,Poughkeepsie,807,0,,12,1,1
1,7697,9299047,Poughkeepsie,809,0,,12,1,1
1,7697,9299048,Grand Central,810,1,,1,1,1
1,7697,9299049,Poughkeepsie,813,0,,12,1,1
1,7697,9299050,Grand Central,814,1,,1,1,1
1,7697,9299051,Grand Central,816,1,,1,1,1
1,7697,9299052,Poughkeepsie,817,0,,12,1,0
1,7697,9299053,Grand Central,818,1,,1,1,1
1,7697,9299054,Poughkeepsie,821,0,,12,1,0
1,7697,9299055,Poughkeepsie,825,0,,12,1,0
1,7697,9299056,Poughkeepsie,829,0,,12,1,0
1,7697,9299057,Grand Central,830,1,,1,1,1
1,7697,9299058,Grand Central,832,1,,1,1,1
1,7697,9299059,Poughkeepsie,833,0,,12,1,0
1,7697,9299060,Grand Central,834,1,,1,1,1
1,7697,9299061,Grand Central,836,1,,1,1,1
1,7697,9299062,Poughkeepsie,837,0,,12,1,0
1,7697,9299063,Grand Central,838,1,,1,1,1
1,7697,9299064,Poughkeepsie,839,0,,12,1,0
1,7697,9299065,Grand Central,840,1,,1,1,1
1,7697,9299066,Poughkeepsie,841,0,,12,1,0
1,7697,9299067,Grand Central,842,1,,1,1,1
1,7697,9299068,Poughkeepsie,843,0,,12,1,1
1,7697,9299069,Grand Central,844,1,,1,1,0
1,7697,9299070,Grand Central,846,1,,1,1,0
1,7697,9299071,Poughkeepsie,847,0,,12,1,1
1,7697,9299072,Poughkeepsie,849,0,,12,1,1
1,7697,9299073,Grand Central,850,1,,1,1,0
1,7697,9299074,Beacon,851,0,,12,1,1
1,7697,9299075,Poughkeepsie,853,0,,12,1,1
1,7697,9299076,Grand Central,854,1,,1,1,0
1,7697,9299077,Poughkeepsie,855,0,,12,1,1
1,7697,9299078,Poughkeepsie,857,0,,12,1,1
1,7697,9299079,Grand Central,858,1,,1,1,0
1,7697,9299081,Grand Central,862,1,,1,1,0
1,7697,9299082,Poughkeepsie,863,0,,12,1,1
1,7697,9299083,Poughkeepsie,865,0,,12,1,1
1,7697,9299084,Grand Central,866,1,,1,1,0
1,7697,9299085,Poughkeepsie,869,0,,12,1,1
1,7697,9299086,Grand Central,870,1,,1,1,0
1,7697,9299087,Grand Central,874,1,,1,1,0
1,7697,9299088,Poughkeepsie,875,0,,12,1,1
1,7697,9299089,Grand Central,876,1,,1,1,0
1,7697,9299090,Poughkeepsie,877,0,,12,1,1
1,7697,9299091,Grand Central,878,1,,1,1,0
1,7697,9299092,Grand Central,880,1,,1,1,0
1,7697,9299093,Poughkeepsie,881,0,,12,1,0
1,7697,9299094,Grand Central,882,1,,1,1,0
1,7697,9299095,Poughkeepsie,883,0,,12,1,0
1,7697,9299096,Grand Central,886,1,,1,1,0
1,7697,9299097,Poughkeepsie,887,0,,12,1,0
1,7697,9299098,Grand Central,890,1,,1,1,0
1,7697,9299099,Poughkeepsie,891,0,,12,1,0
1,7697,9299100,Grand Central,892,1,,1,1,0
1,7697,9299101,Croton-Harmon,894,1,,1,1,0
1,7697,9299102,Poughkeepsie,895,0,,12,1,0
1,7697,9299103,Croton-Harmon,896,1,,1,1,0
1,7697,9299104,Poughkeepsie,897,0,,12,1,0
1,7697,9299105,Croton-Harmon,898,1,,1,1,0
2,7697,9299106,Wassaic,901,0,,14,1,1
2,7697,9299107,Grand Central,908,1,,3,1,1
2,7697,9299108,Wassaic,909,0,,14,1,1
2,7697,9299109,Grand Central,916,1,,3,1,1
2,7697,9299110,Wassaic,917,0,,14,1,0
2,7697,9299111,Grand Central,920,1,,3,1,1
2,7697,9299112,Wassaic,925,0,,14,1,0
2,7697,9299113,Grand Central,926,1,,3,1,1
2,7697,9299115,Wassaic,933,0,,14,1,0
2,7697,9299117,Southeast,940,1,,3,1,0
2,7697,9299118,Wassaic,943,0,,14,1,0
2,7697,9299119,Southeast,948,1,,3,1,0
2,7697,9299120,Wassaic,949,0,,14,1,1
2,7697,9299122,Wassaic,953,0,,14,1,1
2,7697,9299123,Southeast,956,1,,3,1,0
2,7697,9299124,Wassaic,963,0,,14,1,1
2,7697,9299125,Southeast,964,1,,3,1,0
2,7697,9299126,Wassaic,971,0,,14,1,1
2,7697,9299127,Southeast,972,1,,3,1,0
2,7697,9299128,Wassaic,979,0,,14,1,1
2,7697,9299129,Southeast,980,1,,3,1,0
2,7697,9299130,Wassaic,983,0,,14,1,0
2,7697,9299131,Wassaic,987,0,,14,1,0
2,7697,9299132,Southeast,988,1,,3,1,0
2,7697,9299133,Southeast,992,1,,3,1,0
2,7697,9299134,Dover Plains,995,0,,14,1,0
2,7697,9299135,Southeast,998,1,,3,1,0
3,7701,9302022,Grand Central,6203,1,,5,1,0
3,7701,9302024,Stamford,6300,0,,16,1,0
3,7701,9302025,Grand Central,6301,1,,5,1,0
3,7701,9302026,Stamford,6302,0,,16,1,0
3,7701,9302027,Grand Central,6303,1,,5,1,0
3,7701,9302028,Stamford,6304,0,,16,1,0
3,7701,9302029,Grand Central,6305,1,,5,1,0
3,7701,9302030,Stamford,6306,0,,16,1,0
3,7701,9302031,Grand Central,6307,1,,5,1,0
3,7701,9302032,Stamford,6308,0,,16,1,0
3,7701,9302033,Grand Central,6309,1,,5,1,0
3,7701,9302034,Stamford,6310,0,,16,1,0
3,7701,9302035,Grand Central,6311,1,,5,1,0
3,7701,9302036,Stamford,6312,0,,16,1,0
3,7701,9302037,Grand Central,6313,1,,5,1,0
3,7701,9302038,Stamford,6314,0,,16,1,0
3,7701,9302039,Grand Central,6315,1,,5,1,0
3,7701,9302040,Stamford,6316,0,,16,1,0
3,7701,9302041,Grand Central,6317,1,,5,1,0
3,7701,9302042,Stamford,6318,0,,16,1,0
3,7701,9302043,Grand Central,6319,1,,5,1,0
3,7701,9302044,Stamford,6320,0,,16,1,0
3,7701,9302045,Grand Central,6321,1,,5,1,0
3,7701,9302046,Stamford,6322,0,,16,1,0
3,7701,9302047,Grand Central,6323,1,,5,1,0
3,7701,9302048,Stamford,6324,0,,16,1,0
3,7701,9302049,Grand Central,6325,1,,5,1,0
3,7701,9302050,Stamford,6326,0,,16,1,0
3,7701,9302051,Grand Central,6327,1,,5,1,0
3,7701,9302052,Stamford,6328,0,,16,1,0
3,7701,9302053,Grand Central,6329,1,,5,1,0
3,7701,9302054,Stamford,6330,0,,16,1,0
3,7701,9302055,Grand Central,6331,1,,5,1,0
3,7701,9302056,Stamford,6332,0,,16,1,0
3,7701,9302057,Grand Central,6333,1,,5,1,0
3,7701,9302058,Stamford,6334,0,,16,1,0
3,7701,9302059,Grand Central,6335,1,,5,1,0
3,7701,9302060,Stamford,6336,0,,16,1,0
3,7701,9302061,Grand Central,6337,1,,5,1,0
3,7701,9302062,Stamford,6338,0,,16,1,0
3,7701,9302063,Grand Central,6339,1,,5,1,0
3,7701,9302064,Stamford,6340,0,,16,1,0
3,7701,9302065,Grand Central,6341,1,,5,1,0
3,7701,9302066,Stamford,6342,0,,16,1,0
3,7701,9302067,Grand Central,6343,1,,5,1,0
3,7701,9302068,Stamford,6344,0,,16,1,0
3,7701,9302069,Grand Central,6345,1,,5,1,0
3,7701,9302070,Stamford,6346,0,,16,1,0
3,7701,9302071,Grand Central,6347,1,,5,1,0
3,7701,9302072,Stamford,6348,0,,16,1,0
3,7701,9302073,Grand Central,6349,1,,5,1,0
3,7701,9302074,Stamford,6350,0,,16,1,0
3,7701,9302075,Grand Central,6351,1,,5,1,0
3,7701,9302076,Stamford,6352,0,,16,1,0
3,7701,9302077,Grand Central,6353,1,,5,1,0
3,7701,9302078,Stamford,6354,0,,16,1,0
3,7701,9302079,Grand Central,6355,1,,5,1,0
3,7701,9302080,Stamford,6356,0,,16,1,0
3,7701,9302081,Grand Central,6357,1,,5,1,0
3,7701,9302082,Stamford,6358,0,,16,1,0
3,7701,9302083,Grand Central,6359,1,,5,1,0
3,7701,9302084,Stamford,6360,0,,16,1,0
3,7701,9302085,Grand Central,6361,1,,5,1,0
3,7701,9302086,Stamford,6362,0,,16,1,0
3,7701,9302087,Grand Central,6363,1,,5,1,0
3,7701,9302088,Stamford,6364,0,,16,1,0
3,7701,9302089,Grand Central,6365,1,,5,1,0
3,7701,9302090,Stamford,6366,0,,16,1,0
3,7701,9302091,Grand Central,6369,1,,5,1,0
3,7701,9302092,Stamford,6370,0,,16,1,0
3,7701,9302093,Grand Central,6371,1,,5,1,0
3,7701,9302094,Stamford,6372,0,,16,1,0
3,7701,9302095,Stamford,6374,0,,16,1,0
3,7701,9302096,Grand Central,6399,1,,5,1,0
3,7701,9302098,Grand Central,6419,1,,5,1,0
3,7701,9302099,Grand Central,6425,1,,5,1,0
3,7701,9302101,New Haven,6500,0,,16,1,0
3,7701,9302102,New Haven,6502,0,,16,1,0
3,7701,9302103,Grand Central,6503,1,,5,1,0
3,7701,9302104,New Haven,6504,0,,16,1,0
3,7701,9302105,Grand Central,6505,1,,5,1,0
3,7701,9302106,New Haven,6506,0,,16,1,0
3,7701,9302107,Grand Central,6509,1,,5,1,0
3,7701,9302108,New Haven,6510,0,,16,1,0
3,7701,9302109,Grand Central,6511,1,,5,1,0
3,7701,9302110,Grand Central,6513,1,,5,1,0
3,7701,9302111,New Haven,6514,0,,16,1,0
3,7701,9302112,Grand Central,6515,1,,5,1,0
3,7701,9302113,Grand Central,6517,1,,5,1,0
3,7701,9302114,New Haven,6518,0,,16,1,0
3,7701,9302115,Grand Central,6519,1,,5,1,0
3,7701,9302116,New Haven,6520,0,,16,1,0
3,7701,9302117,Grand Central,6521,1,,5,1,0
3,7701,9302118,New Haven,6522,0,,16,1,0
3,7701,9302119,Grand Central,6523,1,,5,1,0
3,7701,9302120,New Haven,6524,0,,16,1,0
3,7701,9302121,Grand Central,6525,1,,5,1,0
3,7701,9302122,New Haven,6526,0,,16,1,0
3,7701,9302123,Grand Central,6527,1,,5,1,0
3,7701,9302124,New Haven,6528,0,,16,1,0
3,7701,9302125,Grand Central,6529,1,,5,1,0
3,7701,9302126,New Haven,6530,0,,16,1,0
3,7701,9302127,Grand Central,6531,1,,5,1,0
3,7701,9302128,New Haven,6532,0,,16,1,0
3,7701,9302129,Grand Central,6533,1,,5,1,0
3,7701,9302130,New Haven,6534,0,,16,1,0
3,7701,9302131,Grand Central,6535,1,,5,1,0
3,7701,9302132,New Haven,6536,0,,16,1,0
3,7701,9302133,Grand Central,6537,1,,5,1,0
3,7701,9302134,New Haven,6538,0,,16,1,0
3,7701,9302135,Grand Central,6539,1,,5,1,0
3,7701,9302136,New Haven,6540,0,,16,1,0
3,7701,9302137,Grand Central,6541,1,,5,1,0
3,7701,9302138,New Haven,6542,0,,16,1,0
3,7701,9302139,Grand Central,6543,1,,5,1,0
3,7701,9302140,New Haven,6544,0,,16,1,0
3,7701,9302141,Grand Central,6545,1,,5,1,0
3,7701,9302142,New Haven,6546,0,,16,1,0
3,7701,9302143,Grand Central,6547,1,,5,1,0
3,7701,9302144,New Haven,6548,0,,16,1,0
3,7701,9302145,Grand Central,6549,1,,5,1,0
3,7701,9302146,New Haven,6550,0,,16,1,0
3,7701,9302147,Grand Central,6551,1,,5,1,0
3,7701,9302148,New Haven,6552,0,,16,1,0
3,7701,9302149,Grand Central,6553,1,,5,1,0
3,7701,9302150,New Haven,6554,0,,16,1,0
3,7701,9302151,Grand Central,6555,1,,5,1,0
3,7701,9302152,New Haven,6556,0,,16,1,0
3,7701,9302153,Grand Central,6557,1,,5,1,0
3,7701,9302154,New Haven,6558,0,,16,1,0
3,7701,9302155,New Haven,6560,0,,16,1,0
3,7701,9302156,Grand Central,6561,1,,5,1,0
3,7701,9302157,New Haven,6562,0,,16,1,0
3,7701,9302158,New Haven,6564,0,,16,1,0
3,7701,9302159,Grand Central,6565,1,,5,1,0
3,7701,9302160,New Haven,6566,0,,16,1,0
3,7701,9302161,New Haven,6568,0,,16,1,0
3,7701,9302162,Grand Central,6569,1,,5,1,0
3,7701,9302163,New Haven,6570,0,,16,1,0
3,7701,9302164,Grand Central,6571,1,,5,1,0
3,7701,9302165,Grand Central,6573,1,,5,1,0
3,7701,9302166,New Haven,6598,0,,16,1,0
4,7701,9302168,New Canaan,6704,0,,19,1,0
4,7701,9302169,Stamford,6705,1,,8,1,0
4,7701,9302170,New Canaan,6706,0,,19,1,0
4,7701,9302171,Stamford,6709,1,,8,1,0
4,7701,9302172,New Canaan,6710,0,,19,1,0
4,7701,9302173,Stamford,6713,1,,8,1,0
4,7701,9302174,New Canaan,6714,0,,19,1,0
4,7701,9302175,Stamford,6717,1,,8,1,0
4,7701,9302176,New Canaan,6718,0,,19,1,0
4,7701,9302177,Stamford,6721,1,,8,1,0
4,7701,9302178,New Canaan,6722,0,,19,1,0
4,7701,9302179,Stamford,6725,1,,8,1,0
4,7701,9302180,New Canaan,6726,0,,19,1,0
4,7701,9302181,Stamford,6729,1,,8,1,0
4,7701,9302182,New Canaan,6730,0,,19,1,0
4,7701,9302183,Stamford,6733,1,,8,1,0
4,7701,9302184,New Canaan,6734,0,,19,1,0
4,7701,9302185,Stamford,6737,1,,8,1,0
4,7701,9302186,New Canaan,6738,0,,19,1,0
4,7701,9302187,Stamford,6741,1,,8,1,0
4,7701,9302188,New Canaan,6742,0,,19,1,0
4,7701,9302189,Stamford,6745,1,,8,1,0
4,7701,9302190,New Canaan,6746,0,,19,1,0
4,7701,9302191,Stamford,6749,1,,8,1,0
4,7701,9302192,New Canaan,6750,0,,19,1,0
4,7701,9302193,Stamford,6753,1,,8,1,0
4,7701,9302194,New Canaan,6754,0,,19,1,0
4,7701,9302195,Stamford,6757,1,,8,1,0
4,7701,9302196,New Canaan,6758,0,,19,1,0
4,7701,9302197,Stamford,6761,1,,8,1,0
4,7701,9302198,New Canaan,6762,0,,19,1,0
4,7701,9302199,Stamford,6765,1,,8,1,0
4,7701,9302200,New Canaan,6766,0,,19,1,0
4,7701,9302201,Stamford,6769,1,,8,1,0
4,7701,9302202,New Canaan,6770,0,,19,1,0
4,7701,9302203,Stamford,6771,1,,8,1,0
4,7701,9302204,New Canaan,6798,0,,19,1,0
6,7701,9302219,Waterbury,6906,0,,22,1,0
6,7701,9302220,Bridgeport,6913,1,,11,1,0
6,7701,9302221,Waterbury,6918,0,,22,1,0
6,7701,9302222,Bridgeport,6925,1,,11,1,0
6,7701,9302223,Waterbury,6930,0,,22,1,0
6,7701,9302224,Bridgeport,6937,1,,11,1,0
6,7701,9302225,Waterbury,6942,0,,22,1,0
6,7701,9302226,Bridgeport,6949,1,,11,1,0
6,7701,9302227,Waterbury,6954,0,,22,1,0
6,7701,9302228,Bridgeport,6961,1,,11,1,0
6,7701,9302229,Waterbury,6966,0,,22,1,0
6,7701,9302230,Bridgeport,6971,1,,11,1,0
1,7701,9302232,Grand Central,8700,1,,1,1,0
1,7701,9302233,Croton-Harmon,8701,0,,12,1,0
1,7701,9302234,Grand Central,8702,1,,1,1,0
1,7701,9302235,Grand Central,8704,1,,1,1,0
1,7701,9302236,Croton-Harmon,8705,0,,12,1,0
1,7701,9302237,Grand Central,8706,1,,1,1,0
1,7701,9302238,Croton-Harmon,8707,0,,12,1,0
1,7701,9302239,Grand Central,8708,1,,1,1,0
1,7701,9302240,Croton-Harmon,8709,0,,12,1,0
1,7701,9302241,Grand Central,8710,1,,1,1,0
1,7701,9302242,Croton-Harmon,8711,0,,12,1,0
1,7701,9302243,Grand Central,8712,1,,1,1,0
1,7701,9302244,Croton-Harmon,8713,0,,12,1,0
1,7701,9302245,Grand Central,8714,1,,1,1,0
1,7701,9302246,Croton-Harmon,8715,0,,12,1,0
1,7701,9302247,Grand Central,8716,1,,1,1,0
1,7701,9302248,Croton-Harmon,8717,0,,12,1,0
1,7701,9302249,Grand Central,8718,1,,1,1,0
1,7701,9302250,Croton-Harmon,8719,0,,12,1,0
1,7701,9302251,Grand Central,8720,1,,1,1,0
1,7701,9302252,Croton-Harmon,8721,0,,12,1,0
1,7701,9302253,Grand Central,8722,1,,1,1,0
1,7701,9302254,Croton-Harmon,8723,0,,12,1,0
1,7701,9302255,Grand Central,8724,1,,1,1,0
1,7701,9302256,Croton-Harmon,8725,0,,12,1,0
1,7701,9302257,Grand Central,8726,1,,1,1,0
1,7701,9302258,Croton-Harmon,8727,0,,12,1,0
1,7701,9302259,Grand Central,8728,1,,1,1,0
1,7701,9302260,Croton-Harmon,8729,0,,12,1,0
1,7701,9302261,Grand Central,8730,1,,1,1,0
1,7701,9302262,Croton-Harmon,8731,0,,12,1,0
1,7701,9302263,Grand Central,8732,1,,1,1,0
1,7701,9302264,Croton-Harmon,8733,0,,12,1,0
1,7701,9302265,Grand Central,8734,1,,1,1,0
1,7701,9302266,Croton-Harmon,8735,0,,12,1,0
1,7701,9302267,Grand Central,8736,1,,1,1,0
1,7701,9302268,Croton-Harmon,8737,0,,12,1,0
1,7701,9302269,Grand Central,8738,1,,1,1,0
1,7701,9302270,Croton-Harmon,8739,0,,12,1,0
1,7701,9302271,Grand Central,8740,1,,1,1,0
1,7701,9302272,Croton-Harmon,8741,0,,12,1,0
1,7701,9302273,Grand Central,8742,1,,1,1,0
1,7701,9302274,Croton-Harmon,8743,0,,12,1,0
1,7701,9302275,Grand Central,8744,1,,1,1,0
1,7701,9302276,Croton-Harmon,8745,0,,12,1,0
1,7701,9302277,Grand Central,8746,1,,1,1,0
1,7701,9302278,Croton-Harmon,8747,0,,12,1,0
1,7701,9302279,Grand Central,8748,1,,1,1,0
1,7701,9302280,Croton-Harmon,8749,0,,12,1,0
1,7701,9302281,Grand Central,8750,1,,1,1,0
1,7701,9302282,Croton-Harmon,8751,0,,12,1,0
1,7701,9302283,Grand Central,8752,1,,1,1,0
1,7701,9302284,Croton-Harmon,8753,0,,12,1,0
1,7701,9302285,Grand Central,8754,1,,1,1,0
1,7701,9302286,Croton-Harmon,8755,0,,12,1,0
1,7701,9302287,Grand Central,8756,1,,1,1,0
1,7701,9302288,Croton-Harmon,8757,0,,12,1,0
1,7701,9302289,Grand Central,8758,1,,1,1,0
1,7701,9302290,Croton-Harmon,8759,0,,12,1,0
1,7701,9302291,Grand Central,8760,1,,1,1,0
1,7701,9302292,Croton-Harmon,8761,0,,12,1,0
1,7701,9302293,Grand Central,8762,1,,1,1,0
1,7701,9302294,Croton-Harmon,8763,0,,12,1,0
1,7701,9302295,Grand Central,8764,1,,1,1,0
1,7701,9302296,Croton-Harmon,8765,0,,12,1,0
1,7701,9302297,Grand Central,8766,1,,1,1,0
1,7701,9302298,Croton-Harmon,8767,0,,12,1,0
1,7701,9302299,Grand Central,8768,1,,1,1,0
1,7701,9302300,Croton-Harmon,8769,0,,12,1,0
1,7701,9302301,Croton-Harmon,8771,0,,12,1,0
1,7701,9302302,Grand Central,8772,1,,1,1,0
1,7701,9302303,Grand Central,8776,1,,1,1,0
1,7701,9302304,Croton-Harmon,8797,0,,12,1,0
1,7701,9302305,Grand Central,8798,1,,1,1,0
1,7701,9302306,Croton-Harmon,8799,0,,12,1,0
1,7701,9302308,Poughkeepsie,8801,0,,12,1,0
1,7701,9302309,Grand Central,8802,1,,1,1,0
1,7701,9302310,Poughkeepsie,8805,0,,12,1,0
1,7701,9302311,Poughkeepsie,8807,0,,12,1,0
1,7701,9302312,Grand Central,8808,1,,1,1,0
1,7701,9302313,Poughkeepsie,8811,0,,12,1,0
1,7701,9302314,Grand Central,8812,1,,1,1,0
1,7701,9302315,Poughkeepsie,8815,0,,12,1,0
1,7701,9302316,Grand Central,8816,1,,1,1,0
1,7701,9302317,Poughkeepsie,8819,0,,12,1,0
1,7701,9302318,Grand Central,8820,1,,1,1,0
1,7701,9302319,Grand Central,8822,1,,1,1,0
1,7701,9302320,Poughkeepsie,8823,0,,12,1,0
1,7701,9302321,Grand Central,8824,1,,1,1,0
1,7701,9302322,Grand Central,8826,1,,1,1,0
1,7701,9302323,Poughkeepsie,8827,0,,12,1,0
1,7701,9302324,Grand Central,8828,1,,1,1,0
1,7701,9302325,Poughkeepsie,8831,0,,12,1,0
1,7701,9302326,Grand Central,8832,1,,1,1,0
1,7701,9302327,Poughkeepsie,8835,0,,12,1,0
1,7701,9302328,Grand Central,8836,1,,1,1,0
1,7701,9302329,Poughkeepsie,8839,0,,12,1,0
1,7701,9302330,Grand Central,8840,1,,1,1,0
1,7701,9302331,Poughkeepsie,8841,0,,12,1,0
1,7701,9302332,Poughkeepsie,8843,0,,12,1,0
1,7701,9302333,Grand Central,8844,1,,1,1,0
1,7701,9302334,Poughkeepsie,8845,0,,12,1,0
1,7701,9302335,Grand Central,8846,1,,1,1,0
1,7701,9302336,Poughkeepsie,8847,0,,12,1,0
1,7701,9302337,Grand Central,8848,1,,1,1,0
1,7701,9302338,Poughkeepsie,8849,0,,12,1,0
1,7701,9302339,Poughkeepsie,8851,0,,12,1,0
1,7701,9302340,Grand Central,8852,1,,1,1,0
1,7701,9302341,Poughkeepsie,8855,0,,12,1,0
1,7701,9302342,Grand Central,8856,1,,1,1,0
1,7701,9302343,Poughkeepsie,8859,0,,12,1,0
1,7701,9302344,Grand Central,8860,1,,1,1,0
1,7701,9302345,Poughkeepsie,8863,0,,12,1,0
1,7701,9302346,Grand Central,8864,1,,1,1,0
1,7701,9302347,Poughkeepsie,8867,0,,12,1,0
1,7701,9302348,Grand Central,8868,1,,1,1,0
1,7701,9302349,Poughkeepsie,8871,0,,12,1,0
1,7701,9302350,Grand Central,8872,1,,1,1,0
1,7701,9302351,Croton-Harmon,8876,1,,1,1,0
1,7701,9302352,Poughkeepsie,8897,0,,12,1,0
1,7701,9302353,Croton-Harmon,8898,1,,1,1,0
2,7701,9302354,Grand Central,9308,1,,3,1,0
2,7701,9302355,Crestwood,9309,0,,14,1,0
2,7701,9302356,Grand Central,9312,1,,3,1,0
2,7701,9302357,Crestwood,9313,0,,14,1,0
2,7701,9302358,Grand Central,9316,1,,3,1,0
2,7701,9302359,Crestwood,9317,0,,14,1,0
2,7701,9302360,Grand Central,9320,1,,3,1,0
2,7701,9302361,Crestwood,9321,0,,14,1,0
2,7701,9302362,Grand Central,9324,1,,3,1,0
2,7701,9302363,Crestwood,9325,0,,14,1,0
2,7701,9302364,Grand Central,9328,1,,3,1,0
2,7701,9302365,Crestwood,9329,0,,14,1,0
2,7701,9302366,Grand Central,9332,1,,3,1,0
2,7701,9302367,Crestwood,9333,0,,14,1,0
2,7701,9302368,Grand Central,9336,1,,3,1,0
2,7701,9302369,Crestwood,9337,0,,14,1,0
2,7701,9302370,Grand Central,9340,1,,3,1,0
2,7701,9302371,Crestwood,9341,0,,14,1,0
2,7701,9302372,Grand Central,9344,1,,3,1,0
2,7701,9302373,Crestwood,9345,0,,14,1,0
2,7701,9302374,Grand Central,9348,1,,3,1,0
2,7701,9302375,Crestwood,9349,0,,14,1,0
2,7701,9302376,Grand Central,9352,1,,3,1,0
2,7701,9302377,Crestwood,9353,0,,14,1,0
2,7701,9302378,Grand Central,9356,1,,3,1,0
2,7701,9302379,Crestwood,9357,0,,14,1,0
2,7701,9302380,Grand Central,9360,1,,3,1,0
2,7701,9302381,Crestwood,9361,0,,14,1,0
2,7701,9302382,Grand Central,9364,1,,3,1,0
2,7701,9302383,Crestwood,9365,0,,14,1,0
2,7701,9302384,Grand Central,9368,1,,3,1,0
2,7701,9302385,Grand Central,9500,1,,3,1,0
2,7701,9302386,Grand Central,9502,1,,3,1,0
2,7701,9302387,Grand Central,9504,1,,3,1,0
2,7701,9302388,Grand Central,9506,1,,3,1,0
2,7701,9302389,North White Plains,9507,0,,14,1,0
2,7701,9302390,Grand Central,9510,1,,3,1,0
2,7701,9302391,North White Plains,9511,0,,14,1,0
2,7701,9302392,Grand Central,9514,1,,3,1,0
2,7701,9302393,North White Plains,9515,0,,14,1,0
2,7701,9302394,Grand Central,9518,1,,3,1,0
2,7701,9302395,North White Plains,9519,0,,14,1,0
2,7701,9302396,Grand Central,9522,1,,3,1,0
2,7701,9302397,North White Plains,9523,0,,14,1,0
2,7701,9302398,Grand Central,9526,1,,3,1,0
2,7701,9302399,North White Plains,9527,0,,14,1,0
2,7701,9302400,Grand Central,9530,1,,3,1,0
2,7701,9302401,North White Plains,9531,0,,14,1,0
2,7701,9302402,Grand Central,9534,1,,3,1,0
2,7701,9302403,North White Plains,9535,0,,14,1,0
2,7701,9302404,Grand Central,9538,1,,3,1,0
2,7701,9302405,North White Plains,9539,0,,14,1,0
2,7701,9302406,Grand Central,9542,1,,3,1,0
2,7701,9302407,North White Plains,9543,0,,14,1,0
2,7701,9302408,Grand Central,9546,1,,3,1,0
2,7701,9302409,North White Plains,9547,0,,14,1,0
2,7701,9302410,Grand Central,9550,1,,3,1,0
2,7701,9302411,North White Plains,9551,0,,14,1,0
2,7701,9302412,Grand Central,9554,1,,3,1,0
2,7701,9302413,North White Plains,9555,0,,14,1,0
2,7701,9302414,Grand Central,9558,1,,3,1,0
2,7701,9302415,North White Plains,9559,0,,14,1,0
2,7701,9302416,Grand Central,9562,1,,3,1,0
2,7701,9302417,North White Plains,9563,0,,14,1,0
2,7701,9302418,Grand Central,9566,1,,3,1,0
2,7701,9302419,North White Plains,9567,0,,14,1,0
2,7701,9302420,Grand Central,9570,1,,3,1,0
2,7701,9302421,North White Plains,9571,0,,14,1,0
2,7701,9302422,North White Plains,9573,0,,14,1,0
2,7701,9302423,Grand Central,9574,1,,3,1,0
2,7701,9302424,North White Plains,9575,0,,14,1,0
2,7701,9302425,North White Plains,9597,0,,14,1,0
2,7701,9302426,North White Plains,9599,0,,14,1,0
2,7701,9302427,Grand Central,9600,1,,3,1,0
2,7701,9302428,Grand Central,9602,1,,3,1,0
2,7701,9302429,Southeast,9605,0,,14,1,0
2,7701,9302430,Grand Central,9606,1,,3,1,0
2,7701,9302431,Southeast,9607,0,,14,1,0
2,7701,9302432,Grand Central,9610,1,,3,1,0
2,7701,9302433,Southeast,9611,0,,14,1,0
2,7701,9302434,Grand Central,9614,1,,3,1,0
2,7701,9302435,Southeast,9615,0,,14,1,0
2,7701,9302436,Grand Central,9616,1,,3,1,0
2,7701,9302437,Grand Central,9618,1,,3,1,0
2,7701,9302438,Southeast,9619,0,,14,1,0
2,7701,9302439,Grand Central,9620,1,,3,1,0
2,7701,9302440,Grand Central,9622,1,,3,1,0
2,7701,9302441,Southeast,9623,0,,14,1,0
2,7701,9302442,Grand Central,9624,1,,3,1,0
2,7701,9302443,Grand Central,9626,1,,3,1,0
2,7701,9302444,Southeast,9627,0,,14,1,0
2,7701,9302445,Grand Central,9628,1,,3,1,0
2,7701,9302446,Grand Central,9630,1,,3,1,0
2,7701,9302447,Southeast,9631,0,,14,1,0
2,7701,9302448,Grand Central,9634,1,,3,1,0
2,7701,9302449,Southeast,9635,0,,14,1,0
2,7701,9302450,Grand Central,9638,1,,3,1,0
2,7701,9302451,Southeast,9639,0,,14,1,0
